date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-16,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,
2019-11-28,,,,,,,,,,,,,,,,
2019-11-27,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,
2019-11-20,,,,,,,,,,,,,,,,
2019-11-19,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,
2019-11-13,,,,,,,,,,,,,,,,
2019-11-12,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,
2019-10-31,,,,,,,,,,,,,,,,
2019-10-30,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,
2019-10-28,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,
2019-10-01,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,
2019-09-24,,,,,,,,,,,,,,,,
2019-09-23,,,,,,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,
2019-09-16,,,,,,,,,,,,,,,,
2019-09-13,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,
2019-09-11,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,,,,,,,
2019-09-09,,,,,,,,,,,,,,,,
2019-09-06,,,,,,,,,,,,,,,,
2019-09-05,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,
2019-08-29,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,
2019-08-27,,,,,,,,,,,,,,,,
2019-08-26,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,
2019-08-22,,,,,,,,,,,,,,,,
2019-08-21,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,
2019-08-15,,,,,,,,,,,,,,,,
2019-08-14,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,
2019-08-07,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,
2019-07-22,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,
2019-07-18,,,,,,,,,,,,,,,,
2019-07-17,,,,,,,,,,,,,,,,
2019-07-16,,,,,,,,,,,,,,,,
2019-07-15,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,
2019-07-10,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,
2019-07-08,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,
2019-07-01,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,
2019-06-27,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,
2019-05-28,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,
2019-05-23,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,
2019-05-13,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,
2019-04-01,,,,,,,,,,,,,,,,
2019-03-29,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,,,,,,,
2019-03-27,,,,,,,,,,,,,,,,
2019-03-26,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,,,,,,,,,,
2019-03-22,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,
2019-02-25,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,
2019-02-18,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,
2019-02-08,,,,,,,,,,,,,,,,
2019-02-07,,,,,,,,,,,,,,,,
2019-02-06,,,,,,,,,,,,,,,,
2019-02-05,,,,,,,,,,,,,,,,
2019-02-04,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,
2019-01-29,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,
2019-01-24,,,,,,,,,,,,,,,,
2019-01-23,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,,,,
2019-01-21,,,,,,,,,,,,,,,,
2019-01-18,,,,,,,,,,,,,,,,
2019-01-17,,,,,,,,,,,,,,,,
2019-01-16,,,,,,,,,,,,,,,,
2019-01-15,,,,,,,,,,,,,,,,
2019-01-14,,,,,,,,,,,,,,,,
2019-01-11,,,,,,,,,,,,,,,,
2019-01-10,,,,,,,,,,,,,,,,
2019-01-09,,,,,,,,,,,,,,,,
2019-01-08,,,,,,,,,,,,,,,,
2019-01-07,,,,,,,,,,,,,,,,
2019-01-04,,,,,,,,,,,,,,,,
2019-01-03,,,,,,,,,,,,,,,,
2019-01-02,,,,,,,,,,,,,,,,
2019-01-01,,,,,,,,,,,,,,,,
2018-12-31,0.8822652757080001,0.35637765938199994,,,,,,,,,,,,,,
2018-12-28,0.8822652757080001,0.35637765938199994,,,,,,,,,,,,,,
2018-12-27,0.8822652757080001,0.35637765938199994,,,,,,,,,,,,,,
2018-12-26,0.8822652757080001,0.35637765938199994,,,,,,,,,,,,,,
2018-12-25,0.8822652757080001,0.35637765938199994,,,,,,,,,,,,,,
2018-12-24,0.8822652757080001,0.35637765938199994,,,,,0.949464621258,0.353307289252,,,,,,,,
2018-12-21,0.8822652757080001,0.35637765938199994,,,,,0.9554868409280001,0.352336395292,,,,,,,,
2018-12-20,0.8822652757080001,0.35637765938199994,,,,,0.9605059062160001,0.35137253558700005,,,,,,,,
2018-12-19,0.8822652757080001,0.35637765938199994,,,,,0.9665294433499999,0.350417473938,,,,,,,,
2018-12-18,0.8822652757080001,0.35637765938199994,,,,,0.971549606706,0.34946924452600003,,,,,,,,
2018-12-17,0.8822652757080001,0.35637765938199994,,,,,0.988621896881,0.348790049008,,,,,,,,
2018-12-14,0.8822652757080001,0.35637765938199994,,,,,1.069039656,0.358263156725,,,,,,,,
2018-12-13,0.8822652757080001,0.35637765938199994,,,,,1.07407001861,0.35730999712399997,,,,,,,,
2018-12-12,0.8822652757080001,0.35637765938199994,,,,,1.08010711477,0.356363631558,,,,,,,,
2018-12-11,0.8822652757080001,0.35637765938199994,,,,,1.10224930549,0.355908603005,,,,,,,,
2018-12-10,0.8822652757080001,0.35637765938199994,,,,,1.10224930549,0.355908603005,,,,,,,,
2018-12-07,0.8822652757080001,0.35637765938199994,,,,,1.10828976848,0.35497575747,,,,,,,,
2018-12-06,0.8822652757080001,0.35637765938199994,,,,,1.11332403904,0.354051288568,,,,,,,,
2018-12-05,0.8822652757080001,0.35637765938199994,,,,,1.1244011991,0.353181933412,,,,,,,,
2018-12-04,0.8822652757080001,0.35637765938199994,,,,,1.1244011991,0.353181933412,,,,,,,,
2018-12-03,0.8822652757080001,0.35637765938199994,,,,,1.14152522113,0.35249614089299997,,,,,,,,
2018-11-30,0.8822652757080001,0.35637765938199994,,,,,1.14757037834,0.351591170533,,,,,,,,
2018-11-29,0.8822652757080001,0.35637765938199994,,,,,1.21007934293,0.35631099854000003,,,,,,,,
2018-11-28,0.8822652757080001,0.35637765938199994,,,,,1.21613269802,0.355405550001,,,,,,,,
2018-11-27,0.8822652757080001,0.35637765938199994,,,,,1.22117771376,0.35450928614,,,,,,,,
2018-11-26,0.8822652757080001,0.35637765938199994,,,,,1.23833452979,0.353824173125,,,,,,,,
2018-11-23,0.8822652757080001,0.35637765938199994,,,,,1.24439126533,0.35293857799,,,,,,,,
2018-11-22,0.8822652757080001,0.35637765938199994,,,,,1.2494390985700001,0.352062059541,,,,,,,,
2018-11-21,0.8822652757080001,0.35637765938199994,,,,,1.25549716292,0.351189605627,,,,,,,,
2018-11-20,0.8822652757080001,0.35637765938199994,,,,,1.2605461036799999,0.350326027844,,,,,,,,
2018-11-19,0.8822652757080001,0.35637765938199994,,,,,1.27771626919,0.349669142772,,,,,,,,
2018-11-16,0.8822652757080001,0.35637765938199994,,,,,1.28377771793,0.348815349885,,,,,,,,
2018-11-15,0.8822652757080001,0.35637765938199994,,,,,1.28882947948,0.34797033769599994,,,,,,,,
2018-11-14,0.8822652757080001,0.35637765938199994,,,,,1.41933937293,0.372253535374,,,,,,,,
2018-11-13,0.8822652757080001,0.35637765938199994,,,,,1.4254177862600002,0.371358695079,,,,,,,,
2018-11-12,0.8822652757080001,0.35637765938199994,,,,,1.44264391472,0.370635562493,,,,,,,,
2018-11-09,0.8822652757080001,0.35637765938199994,,,,,1.4477115367299995,0.369757590876,,,,,,,,
2018-11-08,0.8822652757080001,0.35637765938199994,,,0.251769793549,0.294147592081,1.45379335152,0.368881508744,,,,,,,,
2018-11-07,0.8822652757080001,0.35637765938199994,,,0.256719129525,0.292566265667,1.45886208757,0.3680159182810001,,,,,,,,
2018-11-06,0.8822652757080001,0.35637765938199994,,,0.273550527844,0.291883259387,1.46494523943,0.3671521346,,,,,,,,
2018-11-05,0.8822652757080001,0.35637765938199994,,,0.273550527844,0.291883259387,1.48218479836,0.36645709963,,,,,,,,
2018-11-02,0.8822652757080001,0.35637765938199994,,,0.284444444444,0.288852111352,1.48725637181,0.365609478997,,,,,,,,
2018-11-01,0.8822652757080001,0.35637765938199994,,,0.295340728375,0.287621606451,1.4933429291100002,0.36476337996200003,,,,,,,,
2018-10-31,0.8822652757080001,0.35637765938199994,,,0.295340728375,0.287621606451,1.4994302165200002,0.363923127036,,,,,,,,
2018-10-30,0.8822652757080001,0.35637765938199994,,,0.295340728375,0.287621606451,1.42136542976,0.373956765388,,,,,,,,
2018-10-29,0.8822652757080001,0.35637765938199994,,,0.265629165885,0.290861563358,1.43859018162,0.373270059001,,,,,,,,
2018-10-26,0.8822652757080001,0.35637765938199994,,,0.270579870438,0.289394906149,1.44973872731,0.372451032393,,,,,,,,
2018-10-25,0.8822652757080001,0.35637765938199994,,,0.276521361275,0.28797312646,1.44973872731,0.372451032393,,,,,,,,
2018-10-24,0.8822652757080001,0.35637765938199994,,,0.28147314153700004,0.28654955345,1.45582078516,0.371607886382,,,,,,,,
2018-10-23,0.8822652757080001,0.35637765938199994,,,0.287415923435,0.285169123907,1.47812790454,0.3711304053890001,,,,,,,,
2018-10-22,0.8822652757080001,0.35637765938199994,,,0.303266785866,0.284485377459,1.47812790454,0.3711304053890001,,,,,,,,
2018-10-19,0.8822652757080001,0.35637765938199994,,,0.309212151148,0.28313812934099997,1.4831990725,0.370301270798,,,,,,,,
2018-10-18,0.8822652757080001,0.35637765938199994,,,0.31416716064,0.281789510146,1.48928514313,0.369474336929,,,,,,,,
2018-10-17,0.8822652757080001,0.35637765938199994,,,0.320113818246,0.280480054553,1.4943574263100001,0.36865623171499995,,,,,,,,
2018-10-16,0.8822652757080001,0.35637765938199994,,,0.132144688572,0.403278845551,1.5004448354100002,0.367840250982,,,,,,,,
2018-10-15,0.8822652757080001,0.35637765938199994,,,0.132144688572,0.403278845551,1.4831990725,0.367858976332,,,,,,,,
2018-10-12,0.8822652757080001,0.35637765938199994,0.141032595296,0.273158266835,0.132144688572,0.403278845551,1.4831990725,0.367858976332,,,,,,,,
2018-10-11,0.8822652757080001,0.35637765938199994,0.145971003057,0.270270246316,0.138069784414,0.4014527680210001,1.48928514313,0.36705174113600003,,,,,,,,
2018-10-10,0.8822652757080001,0.35637765938199994,0.150909897914,0.267471926069,0.143007899954,0.399627858819,1.49537194378,0.366249796425,,,,,,,,
2018-10-09,0.8822652757080001,0.35637765938199994,0.156837214808,0.264801250044,0.148934281515,0.397850694648,1.5004448354100002,0.36545600529600003,,,,,,,,
2018-10-08,0.8822652757080001,0.35637765938199994,0.172646823792,0.26361600654399997,0.170670349726,0.397212154244,1.51769646071,0.3648275469210001,,,,,,,,
2018-10-05,0.8822652757080001,0.35637765938199994,0.177588350204,0.261038948705,0.170670349726,0.397212154244,1.5237866698700002,0.364040836915,,,,,,,,
2018-10-04,0.8822652757080001,0.35637765938199994,0.182530364173,0.258536021682,0.17660000592,0.395472660514,1.5288624023800002,0.363262199008,,,,,,,,
2018-10-03,0.8822652757080001,0.35637765938199994,0.18846142461100002,0.256137945488,0.181541922371,0.393734548236,1.53495395138,0.36248555589299997,,,,,,,,
2018-10-02,0.8822652757080001,0.35637765938199994,0.193404511456,0.25377226235399997,0.18747286576900002,0.392040145409,1.54003080062,0.36171683773900004,,,,,,,,
2018-10-01,0.8822652757080001,0.35637765938199994,0.20922566764699999,0.252774416547,0.20428101962900005,0.390952636262,1.5572958862200001,0.36111064430100004,,,,,,,,
2018-09-28,0.8822652757080001,0.35637765938199994,0.10746433465800001,0.333791689142,0.33696651086499996,0.42890651617299996,1.50957731835,0.3645015957,,,,,,,,
2018-09-27,0.8822652757080001,0.35637765938199994,0.112399432087,0.330909713621,0.342915871965,0.4270923542,1.51465163012,0.363737557892,,,,,,,,
2018-09-26,0.8822652757080001,0.35637765938199994,0.118322191327,0.328145010106,0.34787421184699996,0.42528878639,1.52074147395,0.36297595015199996,,,,,,,,
2018-09-25,0.8822652757080001,0.35637765938199994,0.12325835938200001,0.32540567231600004,0.364736233431,0.423970085474,1.5258169019699999,0.362221450078,,,,,,,,
2018-09-24,0.8822652757080001,0.35637765938199994,0.14004497218800002,0.32404708559900003,0.364736233431,0.423970085474,1.5420616824700002,0.361603271548,,,,,,,,
2018-09-21,0.8822652757080001,0.35637765938199994,0.14498328254,0.321422276246,0.37564997330899996,0.42048003388099997,1.5481548154799998,0.3608555605430001,,,,,,,,
2018-09-20,0.8822652757080001,0.35637765938199994,0.150909897914,0.318897621649,0.380611548842,0.4187614311640001,1.55323298495,0.360114887998,,,,,,,,
2018-09-19,0.8842523596619999,0.357296959172,0.157822055632,0.318809576641,0.38854340711999996,0.418716242029,1.5613278788499998,0.36001590326800004,,,,,,,,
2018-09-18,0.881271733731,0.358313490231,0.160790735297,0.31887956733,0.401459493133,0.419103500374,1.5623905976499999,0.360007223129,,,,,,,,
2018-09-17,0.877297565822,0.359345113767,0.135113811196,0.322510885864,0.3975042271900001,0.420830717479,1.5705811150100002,0.36004346884000005,,,,,,,,
2018-09-14,0.9140586189759999,0.35688134076899997,0.17160440254,0.315451020146,0.4658799790300001,0.416402205033,1.56085952264,0.361342706026,,,,,,,,
2018-09-13,0.9100844510680001,0.357919563296,0.173587138771,0.31550499501400003,0.467886005955,0.41641316330399997,1.5609219538999999,0.36134228463600004,,,,,,,,
2018-09-12,0.905116741182,0.35897043054,0.173595699561,0.31550522616,0.46890302412699997,0.41642111123099995,1.55896882062,0.36135548769599996,,,,,,,,
2018-09-11,0.8991554893189999,0.360030150026,0.173605973624,0.315505634895,0.48185380140100004,0.416957614655,,,,,,,,,,
2018-09-10,0.894187779433,0.361099785932,0.184485463137,0.316550706347,0.476906637115,0.41867464552699996,,,,,,,,,,
2018-09-07,0.878291107799,0.361951913599,0.174630267273,0.315543313924,0.47201084536399995,0.41662242783299996,,,,,,,,,,
2018-09-06,0.873323397913,0.363040287077,0.175627275508,0.315576301486,0.4730284707720001,0.416630217632,,,,,,,,,,
2018-09-05,0.868355688028,0.364138538367,0.175635940244,0.315576531838,0.47404621703199995,0.416637968246,,,,,,,,,,
2018-09-04,0.863387978142,0.365246817791,0.176633116242,0.315609315662,0.487993189872,0.41717899380199996,,,,,,,,,,
2018-09-03,0.8574267262790001,0.366364560078,0.187519122016,0.31678689735300003,0.48205412468099995,0.418890191074,,,,,,,,,,
2018-08-31,0.842523596622,0.36730133706,0.177658461478,0.31591152937399997,0.479141505138,0.418756283866,,,,,,,,,,
2018-08-30,0.849478390462,0.368130815955,0.163806629235,0.318876587538,0.48607123765,0.420203313288,,,,,,,,,,
2018-08-29,0.8445106805760001,0.369279199993,0.16974577609400002,0.319269380407,0.48112142871299995,0.42196322824,,,,,,,,,,
2018-08-28,0.838549428713,0.37043772515,0.163824411811,0.32185453061999997,0.475181657988,0.42373857555,,,,,,,,,,
2018-08-27,0.8335817188269999,0.37160791671899995,0.175696617347,0.32308351973099997,0.47222112224299995,0.423746756901,,,,,,,,,,
2018-08-24,0.8176850471930001,0.372551971982,0.165835842259,0.32206625431999997,0.47826517476999997,0.422030006786,,,,,,,,,,
