date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-16,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,
2019-11-28,,,,,,,,,,,,,,,,
2019-11-27,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,
2019-11-20,,,,,,,,,,,,,,,,
2019-11-19,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,
2019-11-13,,,,,,,,,,,,,,,,
2019-11-12,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,
2019-10-31,,,,,,,,,,,,,,,,
2019-10-30,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,
2019-10-28,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,
2019-10-01,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,
2019-09-24,,,,,,,,,,,,,,,,
2019-09-23,,,,,,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,
2019-09-16,,,,,,,,,,,,,,,,
2019-09-13,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,
2019-09-11,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,,,,,,,
2019-09-09,,,,,,,,,,,,,,,,
2019-09-06,,,,,,,,,,,,,,,,
2019-09-05,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,
2019-08-29,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,
2019-08-27,,,,,,,,,,,,,,,,
2019-08-26,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,
2019-08-22,,,,,,,,,,,,,,,,
2019-08-21,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,
2019-08-15,,,,,,,,,,,,,,,,
2019-08-14,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,
2019-08-07,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,
2019-07-22,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,
2019-07-18,,,,,,,,,,,,,,,,
2019-07-17,,,,,,,,,,,,,,,,
2019-07-16,,,,,,,,,,,,,,,,
2019-07-15,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,
2019-07-10,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,
2019-07-08,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,
2019-07-01,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,
2019-06-27,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,
2019-05-28,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,
2019-05-23,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,
2019-05-13,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,
2019-04-01,,,,,,,,,,,,,,,,
2019-03-29,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,,,,,,,
2019-03-27,,,,,,,,,,,,,,,,
2019-03-26,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,,,,,,,,,,
2019-03-22,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,
2019-02-25,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,
2019-02-18,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,
2019-02-08,,,,,,,,,,,,,,,,
2019-02-07,,,,,,,,,,,,,,,,
2019-02-06,,,,,,,,,,,,,,,,
2019-02-05,,,,,,,,,,,,,,,,
2019-02-04,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,
2019-01-29,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,
2019-01-24,,,,,,,,,,,,,,,,
2019-01-23,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,,,,
2019-01-21,,,,,,,,,,,,,,,,
2019-01-18,,,,,,,,,,,,,,,,
2019-01-17,,,,,,,,,,,,,,,,
2019-01-16,,,,,,,,,,,,,,,,
2019-01-15,,,,,,,,,,,,,,,,
2019-01-14,,,,,,,,,,,,,,,,
2019-01-11,,,,,,,,,,,,,,,,
2019-01-10,,,,,,,,,,,,,,,,
2019-01-09,,,,,,,,,,,,,,,,
2019-01-08,,,,,,,,,,,,,,,,
2019-01-07,,,,,,,,,,,,,,,,
2019-01-04,,,,,,,,,,,,,,,,
2019-01-03,,,,,,,,,,,,,,,,
2019-01-02,,,,,,,,,,,,,,,,
2019-01-01,,,,,,,,,,,,,,,,
2018-12-31,,,,,,,,,,,,,,,,
2018-12-28,,,,,,,,,,,,,,,,
2018-12-27,,,,,,,,,,,,,,,,
2018-12-26,,,,,,,,,,,,,,,,
2018-12-25,,,,,,,,,,,,,,,,
2018-12-24,,,,,,,,,,,,,,,,
2018-12-21,,,,,,,,,,,,,,,,
2018-12-20,,,,,,,,,,,,,,,,
2018-12-19,,,,,,,,,,,,,,,,
2018-12-18,,,,,0.78217325989,1.3955301379,,,,,,,,,,
2018-12-17,,,,,0.792267628205,1.3879269509,,,,,,,,,,
2018-12-14,,,,,0.209119606457,1.68002773909,,,,,,,,,,
2018-12-13,,,,,0.213111325771,1.6710697511000001,,,,,,,,,,
2018-12-12,,,,,0.21710336311,1.6622535454499998,,,,,,,,,,
2018-12-11,,,,,0.22209385706300008,1.6535787483500002,,,,,,,,,,
2018-12-10,,,,,0.23307469346700002,1.6450902822100002,,,,,,,,,,
2018-12-07,,,,,0.23806677822900002,1.63668036597,,,,,,,,,,
2018-12-06,,,,,0.24106226777800002,1.62839352192,,,,,,,,,,
2018-12-05,,,,,0.24505653235,1.62023281445,,,,,,,,,,
2018-12-04,,,,,0.250049810719,1.6121965855200002,,,,,,,,,,
2018-12-03,,,,,0.260037859918,1.60431604739,,,,,,,,,,
2018-11-30,,,,,0.553573748214,1.64944597309,,,,,,,,,,
2018-11-29,,,,,0.5596026820960001,1.6415729655200002,,,,,,,,,,
2018-11-28,,,,,0.5596026820960001,1.6415729655200002,,,,,,,,,,
2018-11-27,,,,,0.5706576054370001,1.63383396697,,,,,,,,,,
2018-11-26,,,0.379048588044,1.35931027322,0.5706576054370001,1.63383396697,,,,,,,,,,
2018-11-23,,,0.382052509776,1.3448255206900002,0.575683374144,1.61864753218,,,,,,,,,,
2018-11-22,,,0.385056611302,1.33079415088,0.577693822274,1.6112134382299999,,,,,,,,,,
2018-11-21,,,0.38906235971299996,1.3171757687999999,0.580709645177,1.60387685843,,,,,,,,,,
2018-11-20,,,0.39206688082400004,1.30398383548,0.589758199138,1.59664531215,,,,,,,,,,
2018-11-19,,,0.40108152331200003,1.29113872167,0.589758199138,1.59664531215,,,,,,,,,,
2018-11-16,,,0.405088550761,1.27869157712,0.595791472984,1.58246021035,,,,,,,,,,
2018-11-15,,,0.40809403125,1.26661334422,0.5988083813180001,1.57550798248,,,,,,,,,,
2018-11-14,,,0.31600773570999996,1.2726040685100002,0.599814057642,1.56865561616,,,,,,,,,,
2018-11-13,,,0.328009411577,1.2610474672499998,0.608866049469,1.5618891449599999,,,,,,,,,,
2018-11-12,,,0.328009411577,1.2610474672499998,0.608866049469,1.5618891449599999,,,,,,,,,,
2018-11-09,,,0.33201060838700003,1.24974439815,0.612889679858,1.54861071847,,,,,,,,,,
2018-11-08,,,0.335011715439,1.23874844997,0.614901615742,1.54209725507,,,,,,,,,,
2018-11-07,,,0.33801300203400003,1.2280377300299998,0.615907613858,1.53567026912,,,,,,,,,,
2018-11-06,,,0.341014468187,1.21760011675,0.625968701565,1.52932702204,,,,,,,,,,
2018-11-05,,,0.3510206523800001,1.20744035105,0.625968701565,1.52932702204,,,,,,,,,,
2018-11-02,,,0.354022896805,1.19751633965,,,,,,,,,,,,
2018-11-01,,,0.358026168821,1.18782530297,,,,,,,,,,,,
2018-10-31,,,0.10671294218499999,1.07626995963,,,,,,,,,,,,
2018-10-30,,,0.042808219178,1.1109590658700002,,,,,,,,,,,,
2018-10-29,,,0.0408171392162,1.1200252457200002,,,,,,,,,,,,
2018-10-26,,,0.0348438993309,1.12926799102,,,,,,,,,,,,
2018-10-25,,,0.0358405097316,1.1292748802500001,,,,,,,,,,,,
2018-10-24,,,0.0368375464202,1.12928537233,,,,,,,,,,,,
2018-10-23,,,0.033851729425,1.1292428067799998,,,,,,,,,,,,
2018-10-22,,,0.0438124825745,1.1201063922299999,,,,,,,,,,,,
2018-10-19,,,0.0378395602644,1.11996930908,,,,,,,,,,,,
2018-10-18,,,0.0388368850825,1.11997963847,,,,,,,,,,,,
2018-10-17,,,0.0388380453508,1.11997964834,,,,,,,,,,,,
2018-10-16,,,-0.03880905942769999,1.13011598588,,,,,,,,,,,,
2018-10-15,,,-0.38510528201300004,0.885840456381,,,,,,,,,,,,
2018-10-12,,,-0.38213137756399995,0.8787521706739999,,,,,,,,,,,,
2018-10-11,,,-0.381151415634,0.8787968642399999,,,,,,,,,,,,
2018-10-10,,,-0.384148404689,0.878645887434,,,,,,,,,,,,
2018-10-09,,,-0.381174175698,0.871727198886,,,,,,,,,,,,
2018-10-08,,,-0.37424479192599996,0.872131349135,,,,,,,,,,,,
2018-10-05,,,-0.381223498497,0.8717238667209999,,,,,,,,,,,,
2018-10-04,,,-0.380243276065,0.871767682992,,,,,,,,,,,,
2018-10-03,,,-0.380254631243,0.871767202079,,,,,,,,,,,,
2018-10-02,,,-0.38125765252800004,0.8717270007279999,,,,,,,,,,,,
2018-10-01,,,-0.374326759386,0.8721313281640001,,,,,,,,,,,,
2018-09-28,,,0.18422659871599997,1.4423435448500002,,,,,,,,,,,,
2018-09-27,,,0.554693366708,1.2333651584799998,,,,,,,,,,,,
2018-09-26,,,0.5547100288369999,1.23336483575,,,,,,,,,,,,
2018-09-25,,,0.5537198357859999,1.23338560134,,,,,,,,,,,,
2018-09-24,,,0.5597836971760001,1.23334642457,,,,,,,,,,,,
2018-09-21,,,0.554798910431,1.2333871028799999,,,,,,,,,,,,
2018-09-20,,,0.553808560498,1.2334078746700001,,,,,,,,,,,,
2018-09-19,,,0.552818170893,1.2334285958,,,,,,,,,,,,
2018-09-18,,,0.551827741612,1.23344926624,,,,,,,,,,,,
2018-09-17,,,0.557892628205,1.2334107108,,,,,,,,,,,,
2018-09-14,,,-0.0109538841478,1.70018670494,,,,,,,,,,,,
2018-09-13,,,-0.00995847316693,1.7001951965,,,,,,,,,,,,
2018-09-12,,,-0.00896298288068,1.70020365099,,,,,,,,,,,,
2018-09-11,,,-0.00796749263007,1.7002144196200002,,,,,,,,,,,,
2018-09-10,,,8.881784197e-14,1.70034629831,,,,,,,,,,,,
2018-09-07,,,-0.0039843812255700006,1.70028064967,,,,,,,,,,,,
2018-09-06,,,-0.003984500293889999,1.70028064882,,,,,,,,,,,,
2018-09-05,,,-0.0029884942969699998,1.7002888812,,,,,,,,,,,,
2018-09-04,,,-0.00199242877061,1.70029942986,,,,,,,,,,,,
2018-09-03,,,0.00498156819764,1.7004051815399999,,,,,,,,,,,,
2018-08-31,,,-0.000996343419646,1.70032170757,,,,,,,,,,,,
2018-08-30,,,0.192851504342,1.7861158423900003,,,,,,,,,,,,
2018-08-29,,,0.19586093873399998,1.7861246462,,,,,,,,,,,,
2018-08-28,,,0.192863067222,1.8007054375099998,,,,,,,,,,,,
2018-08-27,,,0.20087947231699999,1.80077288217,,,,,,,,,,,,
2018-08-24,,,0.193889482995,1.8007222444599995,,,,,,,,,,,,
2018-08-23,,,0.19289390835,1.80072391,,,,,,,,,,,,
2018-08-22,,,0.191898293904,1.80072553863,,,,,,,,,,,,
2018-08-21,,,0.190904547726,1.80072487309,,,,,,,,,,,,
2018-08-20,,,0.19691926310199998,1.8007625005,,,,,,,,,,,,
2018-08-17,,,0.19092744757,1.80072509303,,,,,,,,,,,,
2018-08-16,,,0.18993352326699997,1.80072439027,,,,,,,,,,,,
2018-08-15,,,0.18993921945,1.80072438795,,,,,,,,,,,,
2018-08-14,,,0.282912297188,1.79029324406,,,,,,,,,,,,
2018-08-13,,,0.279938413549,1.790253799,,,,,,,,,,,,
2018-08-10,,,0.281943611278,1.7757654070099995,,,,,,,,,,,,
2018-08-09,,,0.27994960907,1.77577260583,,,,,,,,,,,,
2018-08-08,,,0.278955367141,1.7757772634,,,,,,,,,,,,
2018-08-07,,,0.276958456232,1.7757887696599999,,,,,,,,,,,,
2018-08-06,,,0.28398580071,1.77581924092,,,,,,,,,,,,
2018-08-03,,,0.27699446011100004,1.7757890786900001,,,,,,,,,,,,
2018-08-02,,,,,,,,,,,,,,,,
2018-08-01,,,,,,,,,,,,,,,,
2018-07-31,,,,,,,,,,,,,,,,
2018-07-30,,,,,,,,,,,,,,,,
2018-07-27,,,,,,,,,,,,,,,,
2018-07-26,,,,,,,,,,,,,,,,
2018-07-25,,,,,,,,,,,,,,,,
2018-07-24,,,,,,,,,,,,,,,,
2018-07-23,,,,,,,,,,,,,,,,
2018-07-20,,,,,,,,,,,,,,,,
2018-07-19,,,,,,,,,,,,,,,,
2018-07-18,,,,,,,,,,,,,,,,
2018-07-17,,,,,,,,,,,,,,,,
2018-07-16,,,,,,,,,,,,,,,,
2018-07-13,,,,,,,,,,,,,,,,
2018-07-12,,,,,,,,,,,,,,,,
2018-07-11,,,,,,,,,,,,,,,,
2018-07-10,,,,,,,,,,,,,,,,
2018-07-09,,,,,,,,,,,,,,,,
2018-07-06,,,,,,,,,,,,,,,,
2018-07-05,,,,,,,,,,,,,,,,
2018-07-04,,,,,,,,,,,,,,,,
2018-07-03,,,,,,,,,,,,,,,,
2018-07-02,,,,,,,,,,,,,,,,
2018-06-29,,,,,,,,,,,,,,,,
2018-06-28,,,,,,,,,,,,,,,,
2018-06-27,,,,,,,,,,,,,,,,
2018-06-26,,,,,,,,,,,,,,,,
2018-06-25,,,,,,,,,,,,,,,,
2018-06-22,,,,,,,,,,,,,,,,
2018-06-21,,,,,,,,,,,,,,,,
2018-06-20,,,,,,,,,,,,,,,,
2018-06-19,,,,,,,,,,,,,,,,
2018-06-18,,,,,,,,,,,,,,,,
2018-06-15,,,,,,,,,,,,,,,,
2018-06-14,,,,,,,,,,,,,,,,
2018-06-13,,,,,,,,,,,,,,,,
2018-06-12,,,,,,,,,,,,,,,,
2018-06-11,,,,,,,,,,,,,,,,
2018-06-08,,,,,,,,,,,,,,,,
2018-06-07,,,,,,,,,,,,,,,,
2018-06-06,,,,,,,,,,,,,,,,
2018-06-05,,,,,,,,,,,,,,,,
2018-06-04,,,,,,,,,,,,,,,,
2018-06-01,,,,,,,,,,,,,,,,
2018-05-31,,,,,,,,,,,,,,,,
2018-05-30,,,,,,,,,,,,,,,,
2018-05-29,,,,,,,,,,,,,,,,
2018-05-28,,,,,,,,,,,,,,,,
2018-05-25,,,,,,,,,,,,,,,,
2018-05-24,,,,,,,,,,,,,,,,
2018-05-23,,,,,,,,,,,,,,,,
2018-05-22,,,,,,,,,,,,,,,,
2018-05-21,,,,,,,,,,,,,,,,
2018-05-18,,,,,,,,,,,,,,,,
2018-05-17,,,,,,,,,,,,,,,,
2018-05-16,,,,,,,,,,,,,,,,
2018-05-15,,,,,,,,,,,,,,,,
2018-05-14,,,,,,,,,,,,,,,,
2018-05-11,,,,,,,,,,,,,,,,
2018-05-10,,,,,,,,,,,,,,,,
2018-05-09,,,,,,,,,,,,,,,,
2018-05-08,,,,,,,,,,,,,,,,
2018-05-07,,,,,,,,,,,,,,,,
2018-05-04,,,,,,,,,,,,,,,,
2018-05-03,,,,,,,,,,,,,,,,
2018-05-02,,,,,,,,,,,,,,,,
2018-05-01,,,,,,,,,,,,,,,,
2018-04-30,,,,,,,,,,,,,,,,
2018-04-27,,,,,,,,,,,,,,,,
2018-04-26,,,,,,,,,,,,,,,,
2018-04-25,,,,,,,,,,,,,,,,
2018-04-24,,,,,,,,,,,,,,,,
2018-04-23,,,,,,,,,,,,,,,,
