date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-16,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,
2019-11-28,,,,,,,,,,,,,,,,
2019-11-27,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,
2019-11-20,,,,,,,,,,,,,,,,
2019-11-19,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,
2019-11-13,,,,,,,,,,,,,,,,
2019-11-12,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,
2019-10-31,,,,,,,,,,,,,,,,
2019-10-30,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,
2019-10-28,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,
2019-10-01,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,
2019-09-24,,,,,,,,,,,,,,,,
2019-09-23,,,,,,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,
2019-09-16,,,,,,,,,,,,,,,,
2019-09-13,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,
2019-09-11,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,,,,,,,
2019-09-09,,,,,,,,,,,,,,,,
2019-09-06,,,,,,,,,,,,,,,,
2019-09-05,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,
2019-08-29,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,
2019-08-27,,,,,,,,,,,,,,,,
2019-08-26,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,
2019-08-22,,,,,,,,,,,,,,,,
2019-08-21,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,
2019-08-15,,,,,,,,,,,,,,,,
2019-08-14,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,
2019-08-07,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,
2019-07-22,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,
2019-07-18,,,,,,,,,,,,,,,,
2019-07-17,,,,,,,,,,,,,,,,
2019-07-16,,,,,,,,,,,,,,,,
2019-07-15,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,
2019-07-10,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,
2019-07-08,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,
2019-07-01,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,
2019-06-27,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,
2019-05-28,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,
2019-05-23,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,
2019-05-13,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,
2019-04-01,,,,,,,,,,,,,,,,
2019-03-29,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,,,,,,,
2019-03-27,,,,,,,,,,,,,,,,
2019-03-26,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,,,,,,,,,,
2019-03-22,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,
2019-02-25,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,
2019-02-18,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,
2019-02-08,,,,,,,,,,,,,,,,
2019-02-07,,,,,,,,,,,,,,,,
2019-02-06,,,,,,,,,,,,,,,,
2019-02-05,,,,,,,,,,,,,,,,
2019-02-04,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,
2019-01-29,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,
2019-01-24,,,,,,,,,,,,,,,,
2019-01-23,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,,,,
2019-01-21,,,,,,,,,,,,,,,,
2019-01-18,,,,,,,,,,,,,,,,
2019-01-17,,,,,,,,,,,,,,,,
2019-01-16,,,,,,,,,,,,,,,,
2019-01-15,,,,,,,,,,,,,,,,
2019-01-14,,,,,,,,,,,,,,,,
2019-01-11,,,,,,,,,,,,,,,,
2019-01-10,,,,,,,,,,,,,,,,
2019-01-09,,,,,,,,,,,,,,,,
2019-01-08,,,,,,,,,,,,,,,,
2019-01-07,,,,,,,0.726240909587,0.720996791012,,,,,,,,
2019-01-04,,,,,,,0.726240909587,0.719028565026,,,,,,,,
2019-01-03,,,,,,,0.726240909587,0.717076369252,,,,,,,,
2019-01-02,,,,,,,0.726240909587,0.7151399872840001,,,,,,,,
2019-01-01,,,,,,,0.726240909587,0.7151399872840001,,,,,,,,
2018-12-31,0.726240909587,0.7151399872840001,,,,,0.726240909587,0.7151399872840001,,,,,,,,
2018-12-28,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.8079891890950001,,,,,,,,
2018-12-27,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.805841325318,,,,,,,,
2018-12-26,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.803710496292,,,,,,,,
2018-12-25,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.801596478077,,,,,,,,
2018-12-24,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.799499050833,,,,,,,,
2018-12-21,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.7974179987219999,,,,,,,,
2018-12-20,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.795353109816,,,,,,,,
2018-12-19,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.7933041760070001,,,,,,,,
2018-12-18,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.7912709929189999,,,,,,,,
2018-12-17,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.789253359819,,,,,,,,
2018-12-14,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.787251079539,,,,,,,,
2018-12-13,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.785263958392,,,,,,,,
2018-12-12,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.7832918060940001,,,,,,,,
2018-12-11,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.781334435687,,,,,,,,
2018-12-10,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.781334435687,,,,,,,,
2018-12-07,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.779391663467,,,,,,,,
2018-12-06,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.777463308907,,,,,,,,
2018-12-05,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.775549194592,,,,,,,,
2018-12-04,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.775549194592,,,,,,,,
2018-12-03,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.7736491461470001,,,,,,,,
2018-11-30,0.726240909587,0.7151399872840001,,,,,1.06012343221,0.7717629921699999,,,,,,,,
2018-11-29,0.726240909587,0.7151399872840001,,,,,1.5057139143599998,0.9078592005509999,,,,,,,,
2018-11-28,0.726240909587,0.7151399872840001,,,,,1.5057139143599998,0.9056783249410001,,,,,,,,
2018-11-27,0.726240909587,0.7151399872840001,,,,,1.5057139143599998,0.9035130853450001,,,,,,,,
2018-11-26,0.726240909587,0.7151399872840001,,,,,1.5057139143599998,0.901363295883,,,,,,,,
2018-11-23,0.726240909587,0.7151399872840001,,,,,1.5057139143599998,0.899228773749,,,,,,,,
2018-11-22,0.726240909587,0.7151399872840001,,,,,1.5057139143599998,0.897109339153,,,,,,,,
2018-11-21,0.726240909587,0.7151399872840001,,,,,1.5057139143599998,0.895004815251,,,,,,,,
2018-11-20,0.726240909587,0.7151399872840001,,,0.519801980198,0.54724156221,1.5057139143599998,0.89291502809,,,,,,,,
2018-11-19,0.726240909587,0.7151399872840001,,,0.519801980198,0.54724156221,1.5057139143599998,0.89083980654,,,,,,,,
2018-11-16,0.726240909587,0.7151399872840001,,,0.519801980198,0.541483304722,1.5057139143599998,0.888778982243,,,,,,,,
2018-11-15,0.726240909587,0.7151399872840001,,,0.519801980198,0.538671447422,1.5057139143599998,0.8867323895479999,,,,,,,,
2018-11-14,0.726240909587,0.7151399872840001,,,0.519801980198,0.535902903527,1.5057139143599998,0.884699865463,,,,,,,,
2018-11-13,0.726240909587,0.7151399872840001,,,0.519801980198,0.5331765734480001,1.5057139143599998,0.882681249593,,,,,,,,
2018-11-12,0.726240909587,0.7151399872840001,,,0.519801980198,0.5331765734480001,1.5057139143599998,0.8806763840940001,,,,,,,,
2018-11-09,0.726240909587,0.7151399872840001,,,0.519801980198,0.527846347883,1.5057139143599998,0.8786851136149999,,,,,,,,
2018-11-08,0.726240909587,0.7151399872840001,,,0.519801980198,0.525240439641,1.5057139143599998,0.8767072852519999,,,,,,,,
2018-11-07,0.726240909587,0.7151399872840001,,,0.519801980198,0.522672716519,1.5057139143599998,0.874742748495,,,,,,,,
2018-11-06,0.726240909587,0.7151399872840001,,,0.519801980198,0.520142255799,1.5057139143599998,0.872791355185,,,,,,,,
2018-11-05,0.726240909587,0.7151399872840001,,,0.519801980198,0.520142255799,1.5057139143599998,0.870852959462,,,,,,,,
2018-11-02,0.726240909587,0.7151399872840001,,,0.519801980198,0.5151895838130001,1.5057139143599998,0.868927417722,,,,,,,,
2018-11-01,0.726240909587,0.7151399872840001,,,0.519801980198,0.512765676355,1.5057139143599998,0.867014588571,,,,,,,,
2018-10-31,0.726240909587,0.7151399872840001,,,0.519801980198,0.512765676355,1.5057139143599998,0.865114332783,,,,,,,,
2018-10-30,0.726240909587,0.7151399872840001,,,0.519801980198,0.512765676355,1.4661496332100001,0.864525703562,,,,,,,,
2018-10-29,0.726240909587,0.7151399872840001,,,0.559627575277,0.51308142221,1.4661496332100001,0.8626458444320001,,,,,,,,
2018-10-26,0.726240909587,0.7151399872840001,,,0.559627575277,0.510720237141,1.4661496332100001,0.8607781919299999,,,,,,,,
2018-10-25,0.726240909587,0.7151399872840001,0.15191721498299998,0.489063362887,0.559627575277,0.508391321418,1.4661496332100001,0.8607781919299999,,,,,,,,
2018-10-24,0.726240909587,0.7151399872840001,0.15191721498299998,0.48389134545900003,0.559627575277,0.506093947404,1.4661496332100001,0.858922614559,,,,,,,,
2018-10-23,0.726240909587,0.7151399872840001,0.15191721498299998,0.478879993432,0.559627575277,0.503827410207,1.4661496332100001,0.857078982793,,,,,,,,
2018-10-22,0.726240909587,0.7151399872840001,0.15191721498299998,0.474021158486,0.559627575277,0.5015910267670001,1.4661496332100001,0.857078982793,,,,,,,,
2018-10-19,0.726240909587,0.7151399872840001,0.15191721498299998,0.46930725926399997,0.559627575277,0.499384135,1.4661496332100001,0.855247169045,,,,,,,,
2018-10-18,0.726240909587,0.7151399872840001,0.15191721498299998,0.46473123165299995,0.559627575277,0.497206092977,1.4661496332100001,0.853427047624,,,,,,,,
2018-10-17,0.726240909587,0.7151399872840001,0.15191721498299998,0.460286484282,0.559627575277,0.49505627814099995,1.4661496332100001,0.8516184947040001,,,,,,,,
2018-10-16,0.726240909587,0.7151399872840001,0.15191721498299998,0.455966858615,0.559627575277,0.49293408656599996,1.4661496332100001,0.849821388287,,,,,,,,
2018-10-15,0.726240909587,0.7151399872840001,0.15191721498299998,0.455966858615,0.559627575277,0.49293408656599996,1.4661496332100001,0.848035608167,,,,,,,,
2018-10-12,0.726240909587,0.7151399872840001,0.15191721498299998,0.45176659308600003,0.559627575277,0.49293408656599996,1.4661496332100001,0.848035608167,,,,,,,,
2018-10-11,0.726240909587,0.7151399872840001,0.15191721498299998,0.44768029079599997,0.559627575277,0.49083893224299996,1.4661496332100001,0.846261035899,,,,,,,,
2018-10-10,0.726240909587,0.7151399872840001,0.15191721498299998,0.443702890373,0.559627575277,0.488770246405,1.4661496332100001,0.844497554762,,,,,,,,
2018-10-09,0.726240909587,0.7151399872840001,0.15191721498299998,0.439829639619,0.559627575277,0.48672747688199997,1.4661496332100001,0.8427450497310001,,,,,,,,
2018-10-08,0.726240909587,0.7151399872840001,0.15191721498299998,0.43605607164800003,0.559627575277,0.484710087481,1.4661496332100001,0.841003407445,,,,,,,,
2018-10-05,0.726240909587,0.7151399872840001,0.15191721498299998,0.4323779832370001,0.559627575277,0.484710087481,1.4661496332100001,0.839272516171,,,,,,,,
2018-10-04,0.726240909587,0.7151399872840001,0.15191721498299998,0.428791415151,0.559627575277,0.482717557401,1.4661496332100001,0.8375522657819999,,,,,,,,
2018-10-03,0.726240909587,0.717076369252,0.15191721498299998,0.428791415151,0.559627575277,0.482717557401,1.4661496332100001,0.8375522657819999,,,,,,,,
2018-10-02,0.726240909587,0.719028565026,0.15191721498299998,0.428791415151,0.559627575277,0.482717557401,1.4661496332100001,0.8375522657819999,,,,,,,,
2018-10-01,0.726240909587,0.720996791012,0.15191721498299998,0.428791415151,0.559627575277,0.482717557401,1.4661496332100001,0.8375522657819999,,,,,,,,
2018-09-28,0.726240909587,0.722981267782,0.328085934798,0.5540049983349999,0.357838340105,0.564094571447,,,,,,,,,,
2018-09-27,0.726240909587,0.722981267782,0.328085934798,0.549554776559,0.357838340105,0.561774995057,,,,,,,,,,
2018-09-26,0.726240909587,0.724982220182,0.328085934798,0.549554776559,0.357838340105,0.561774995057,,,,,,,,,,
2018-09-25,0.726240909587,0.7269998774359999,0.328085934798,0.549554776559,0.357838340105,0.561774995057,,,,,,,,,,
2018-09-24,0.726240909587,0.729034473258,0.328085934798,0.549554776559,0.357838340105,0.564094571447,,,,,,,,,,
2018-09-21,0.726240909587,0.7310862459659999,0.328085934798,0.549554776559,0.357838340105,0.561774995057,,,,,,,,,,
2018-09-20,0.726240909587,0.7331554385950001,0.328085934798,0.549554776559,0.357838340105,0.561774995057,,,,,,,,,,
2018-09-19,0.726240909587,0.735242299026,0.328085934798,0.549554776559,0.357838340105,0.561774995057,,,,,,,,,,
2018-09-18,0.726240909587,0.7373470801019999,0.328085934798,0.549554776559,0.357838340105,0.561774995057,,,,,,,,,,
2018-09-17,0.8036272360179999,0.732979270874,0.40516636526199995,0.52352445877,0.434941628856,0.552148494418,,,,,,,,,,
2018-09-14,0.8036272360179999,0.73509759942,0.40516636526199995,0.52352445877,0.434941628856,0.54988660938,,,,,,,,,,
2018-09-13,0.8036272360179999,0.737234398203,0.40516636526199995,0.52352445877,0.434941628856,0.54988660938,,,,,,,,,,
2018-09-12,0.8036272360179999,0.739389937166,0.40516636526199995,0.52352445877,0.434941628856,0.54988660938,,,,,,,,,,
2018-09-11,0.8036272360179999,0.741564491804,0.40516636526199995,0.52352445877,0.434941628856,0.54988660938,,,,,,,,,,
2018-09-10,0.8036272360179999,0.7437583433149999,0.40516636526199995,0.52352445877,0.434941628856,0.552148494418,,,,,,,,,,
2018-09-07,0.8036272360179999,0.7459717787540001,0.40516636526199995,0.527692498233,0.434941628856,0.54988660938,,,,,,,,,,
2018-09-06,0.8036272360179999,0.748205091187,0.40516636526199995,0.527692498233,0.434941628856,0.54988660938,,,,,,,,,,
2018-09-05,0.8036272360179999,0.7504585798569999,0.40516636526199995,0.527692498233,0.434941628856,0.54988660938,,,,,,,,,,
2018-09-04,0.8036272360179999,0.752732550351,0.40516636526199995,0.527692498233,0.434941628856,0.54988660938,,,,,,,,,,
2018-09-03,0.8036272360179999,0.755027314773,0.40516636526199995,0.527692498233,0.434941628856,0.552148494418,,,,,,,,,,
2018-08-31,0.8036272360179999,0.757343191928,0.40516636526199995,0.527692498233,0.434941628856,0.552148494418,,,,,,,,,,
2018-08-30,0.60916928755,0.722085436483,0.40297029703000004,0.52447358858,0.241194903275,0.480861222417,,,,,,,,,,
2018-08-29,0.60916928755,0.72433676353,0.40297029703000004,0.52447358858,0.241194903275,0.482885363161,,,,,,,,,,
2018-08-28,0.60916928755,0.7266092789759999,0.40297029703000004,0.528716247892,0.241194903275,0.48493528159599997,,,,,,,,,,
