date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-16,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,
2019-11-28,,,,,,,,,,,,,,,,
2019-11-27,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,
2019-11-20,,,,,,,,,,,,,,,,
2019-11-19,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,
2019-11-13,,,,,,,,,,,,,,,,
2019-11-12,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,
2019-10-31,,,,,,,,,,,,,,,,
2019-10-30,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,
2019-10-28,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,
2019-10-01,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,
2019-09-24,,,,,,,,,,,,,,,,
2019-09-23,,,,,,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,
2019-09-16,,,,,,,,,,,,,,,,
2019-09-13,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,
2019-09-11,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,,,,,,,
2019-09-09,,,,,,,,,,,,,,,,
2019-09-06,,,,,,,,,,,,,,,,
2019-09-05,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,
2019-08-29,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,
2019-08-27,,,,,,,,,,,,,,,,
2019-08-26,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,
2019-08-22,,,,,,,,,,,,,,,,
2019-08-21,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,
2019-08-15,,,,,,,,,,,,,,,,
2019-08-14,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,
2019-08-07,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,
2019-07-22,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,
2019-07-18,,,,,,,,,,,,,,,,
2019-07-17,,,,,,,,,,,,,,,,
2019-07-16,,,,,,,,,,,,,,,,
2019-07-15,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,
2019-07-10,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,
2019-07-08,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,
2019-07-01,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,
2019-06-27,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,
2019-05-28,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,
2019-05-23,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,
2019-05-13,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,
2019-04-01,,,,,,,,,,,,,,,,
2019-03-29,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,,,,,,,
2019-03-27,,,,,,,,,,,,,,,,
2019-03-26,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,,,,,,,,,,
2019-03-22,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,
2019-02-25,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,
2019-02-18,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,
2019-02-08,,,,,,,,,,,,,,,,
2019-02-07,,,,,,,,,,,,,,,,
2019-02-06,,,,,,,,,,,,,,,,
2019-02-05,,,,,,,,,,,,,,,,
2019-02-04,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,
2019-01-29,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,
2019-01-24,,,,,,,,,,,,,,,,
2019-01-23,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,,,,
2019-01-21,,,,,,,,,,,,,,,,
2019-01-18,,,,,,,,,,,,,,,,
2019-01-17,,,,,,,,,,,,,,,,
2019-01-16,,,,,,,,,,,,,,,,
2019-01-15,,,,,,,,,,,,,,,,
2019-01-14,,,,,,,,,,,,,,,,
2019-01-11,,,,,,,,,,,,,,,,
2019-01-10,,,,,,,,,,,,,,,,
2019-01-09,,,,,,,,,,,,,,,,
2019-01-08,,,,,,,,,,,,,,,,
2019-01-07,,,,,,,,,,,,,,,,
2019-01-04,,,,,,,,,,,,,,,,
2019-01-03,,,,,,,,,,,,,,,,
2019-01-02,,,,,,,,,,,,,,,,
2019-01-01,,,,,,,,,,,,,,,,
2018-12-31,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-28,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-27,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-26,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-25,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-24,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-21,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-20,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-19,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-18,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-17,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-14,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-13,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-12,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-11,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-10,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-07,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-06,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-05,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-04,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-12-03,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-30,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-29,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-28,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-27,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-26,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-23,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-22,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-21,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-20,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-19,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-16,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-15,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-14,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-13,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-12,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-09,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-08,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-07,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-06,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-05,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-02,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-11-01,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-31,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-30,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-29,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-26,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-25,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-24,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-23,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-22,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-19,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-18,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-17,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-16,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-15,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-12,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-11,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-10,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-09,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-08,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-05,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-04,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-03,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-02,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-10-01,0.443702195782,1.08172463982,,,,,,,,,,,,,,
2018-09-28,0.443702195782,1.08172463982,,,,,0.968530218143,0.986597985685,,,,,,,,
2018-09-27,0.443702195782,1.08172463982,,,,,0.9725423190019999,0.983885123611,,,,,,,,
2018-09-26,0.443702195782,1.08172463982,,,,,0.977557893482,0.98119332521,,,,,,,,
2018-09-25,0.443702195782,1.08172463982,,,,,0.982573966261,0.9785234998469999,,,,,,,,
2018-09-24,0.443702195782,1.08172463982,,,,,0.995618088055,0.975914864776,,,,,,,,
2018-09-21,0.443702195782,1.08172463982,,,,,1.0006359553200002,0.973288015239,,,,,,,,
2018-09-20,0.443702195782,1.08172463982,,,,,1.00465060816,0.970683489619,,,,,,,,
2018-09-19,0.443702195782,1.08172463982,,,,,1.00966937303,0.9680985494609999,,,,,,,,
2018-09-18,0.443702195782,1.08172463982,,,,,1.01368474404,0.9655353568189999,,,,,,,,
2018-09-17,0.443702195782,1.08172463982,,,,,1.02774105696,0.963040917201,,,,,,,,
2018-09-14,0.443702195782,1.08172463982,,,,,1.13831978428,0.967827218036,,,,,,,,
2018-09-13,0.443702195782,1.08172463982,,,,,1.14234539032,0.965306134215,,,,,,,,
2018-09-12,0.443702195782,1.08172463982,,,,,1.14737784854,0.962802709007,,,,,,,,
2018-09-11,0.443702195782,1.08172463982,,,,,1.1514041757100002,0.9603205886920001,,,,,,,,
2018-09-10,0.443702195782,1.08172463982,,,,,1.16549884545,0.957897827509,,,,,,,,
2018-09-07,0.443702195782,1.08172463982,,,,,1.16952661544,0.9554536879440001,,,,,,,,
2018-09-06,0.443702195782,1.08172463982,,,,,1.17456177896,0.953026221504,,,,,,,,
2018-09-05,0.443702195782,1.08172463982,,,,,1.17959744371,0.950617163201,,,,,,,,
2018-09-04,0.443702195782,1.08172463982,,,,,1.18362633643,0.948228199181,,,,,,,,
2018-09-03,0.443702195782,1.08172463982,,,,,1.19772998805,0.945896815184,,,,,,,,
2018-08-31,0.443702195782,1.08172463982,,,,,1.20176032498,0.943543497339,,,,,,,,
2018-08-30,0.443702195782,1.08172463982,,,,,1.11819655985,0.946318948268,,,,,,,,
2018-08-29,0.443702195782,1.08172463982,,,,,1.1232266152,0.9439854311399999,,,,,,,,
2018-08-28,0.443702195782,1.08172463982,,,,,1.1272510198,0.941670435721,,,,,,,,
2018-08-27,0.443702195782,1.08172463982,,,,,1.14133895876,0.939416645236,,,,,,,,
2018-08-24,0.443702195782,1.08172463982,,,,,1.14536480516,0.9371353289219999,,,,,,,,
2018-08-23,0.443702195782,1.08172463982,,,,,1.1503975638600001,0.934869185679,,,,,,,,
2018-08-22,0.443702195782,1.08172463982,,,,,1.15442413145,0.932620762245,,,,,,,,
2018-08-21,0.443702195782,1.08172463982,,,,,1.15945779176,0.930387137229,,,,,,,,
2018-08-20,0.443702195782,1.08172463982,,,,,1.1725476534100001,0.9282042989910001,,,,,,,,
2018-08-17,0.443702195782,1.08172463982,,,,,1.17758311766,0.9260023731170001,,,,,,,,
2018-08-16,0.443702195782,1.08172463982,,,,,1.1816118499600001,0.9238174171889999,,,,,,,,
2018-08-15,0.443702195782,1.08172463982,,,,,1.18664821654,0.921646494081,,,,,,,,
2018-08-14,0.443702195782,1.08172463982,,,,,1.32989063793,0.9311131554719999,,,,,,,,
2018-08-13,0.443702195782,1.08172463982,,,,,1.32989063793,0.9311131554719999,,,,,,,,
2018-08-10,0.443702195782,1.08172463982,,,0.404014461545,1.22465578956,1.3339315089,0.928948276065,,,,,,,,
2018-08-09,0.443702195782,1.08172463982,,,0.404014461545,1.22465578956,1.33898305085,0.926796326838,,,,,,,,
2018-08-08,0.443702195782,1.08172463982,,,0.40798182357,1.21805405575,1.34302464704,0.9246613515100001,,,,,,,,
2018-08-07,0.443702195782,1.08172463982,,,0.412941467029,1.2115580281899998,1.34807709565,0.922538991859,,,,,,,,
2018-08-06,0.443702195782,1.08172463982,,,0.416909534583,1.20516476773,1.3622266322299998,0.9204678989239999,,,,,,,,
2018-08-03,0.443702195782,1.08172463982,,,0.433777321054,1.19275209823,1.3662700826700005,0.918376541519,,,,,,,,
2018-08-02,0.443702195782,1.08172463982,,,0.433777321054,1.19275209823,1.3713248493999999,0.91629729371,,,,,,,,
2018-08-01,0.443702195782,1.08172463982,,,0.437747035573,1.18665133268,1.3753690257700002,0.914234173503,,,,,,,,
2018-07-31,0.443702195782,1.08172463982,,,0.4427096200399999,1.1806431526799999,1.3804247000299998,0.91218287395,,,,,,,,
2018-07-30,0.443702195782,1.08172463982,,,0.383190953533,1.17899806694,1.67858750563,0.959417314657,,,,,,,,
2018-07-27,0.443702195782,1.08172463982,,,0.401039145767,1.1674854845799998,1.67858750563,0.959417314657,,,,,,,,
2018-07-26,0.443702195782,1.08172463982,,,0.401039145767,1.1674854845799998,1.68265623593,0.957289773266,,,,,,,,
2018-07-25,0.443702195782,1.08172463982,,,0.405006272658,1.16180425629,1.68774260675,0.9551729390710001,,,,,,,,
2018-07-24,0.443702195782,1.08172463982,,,0.40897371306599994,1.15620516704,1.69181206979,0.953073448337,,,,,,,,
2018-07-23,0.443702195782,1.08172463982,,,0.41393345451700003,1.15068725737,1.70605775581,0.951006077902,,,,,,,,
2018-07-20,0.443702195782,1.08172463982,0.044292210476599994,1.58270107584,0.43080024109,1.1399625794,1.71114646813,0.948930768246,,,,,,,,
2018-07-19,0.443702195782,1.08172463982,0.048231194755499994,1.56578752296,0.43080024109,1.1399625794,1.7162356897,0.946868985202,,,,,,,,
2018-07-18,0.443702195782,1.08172463982,0.0531553613088,1.54941574387,0.435762139088,1.13467351448,1.7203074336500002,0.9448239077959999,,,,,,,,
2018-07-17,0.443702195782,1.08172463982,0.0570950435596,1.53353649641,0.43973201051399996,1.12945660704,1.7253975720299999,0.942788722375,,,,,,,,
2018-07-16,0.443702195782,1.08172463982,-0.05113329072219999,1.5373097927500001,0.4446947911420001,1.1243117855299998,1.5495743915600002,0.9590307867129999,,,,,,,,
2018-07-13,0.443702195782,1.08172463982,-0.05113329072219999,1.5373097927500001,0.38120821276600003,1.11925122036,1.55464745671,0.9569808447660001,,,,,,,,
2018-07-12,0.443702195782,1.08172463982,-0.05113329072219999,1.5373097927500001,0.38120821276600003,1.11925122036,1.5587062737900002,0.954946335953,,,,,,,,
2018-07-11,0.443702195782,1.08172463982,-0.04720181727,1.5222015580000001,0.38517377262900004,1.1142880504000001,1.5637802513999999,0.952922420733,,,,,,,,
2018-07-10,0.443702195782,1.08172463982,-0.042287040497199994,1.50754649801,0.390131163085,1.10939229524,1.58205076954,0.950981635479,,,,,,,,
2018-07-09,0.443702195782,1.08172463982,-0.0383548710686,1.4932908918599999,0.39508904319300003,1.10456050911,1.58205076954,0.950981635479,,,,,,,,
