date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-16,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,
2019-11-28,,,,,,,,,,,,,,,,
2019-11-27,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,
2019-11-20,,,,,,,,,,,,,,,,
2019-11-19,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,
2019-11-13,,,,,,,,,,,,,,,,
2019-11-12,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,
2019-10-31,,,,,,,,,,,,,,,,
2019-10-30,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,
2019-10-28,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,
2019-10-01,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,
2019-09-24,,,,,,,,,,,,,,,,
2019-09-23,,,,,,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,
2019-09-16,,,,,,,,,,,,,,,,
2019-09-13,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,
2019-09-11,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,,,,,,,
2019-09-09,,,,,,,,,,,,,,,,
2019-09-06,,,,,,,,,,,,,,,,
2019-09-05,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,
2019-08-29,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,
2019-08-27,,,,,,,,,,,,,,,,
2019-08-26,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,
2019-08-22,,,,,,,,,,,,,,,,
2019-08-21,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,
2019-08-15,,,,,,,,,,,,,,,,
2019-08-14,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,
2019-08-07,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,
2019-07-22,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,
2019-07-18,,,,,,,,,,,,,,,,
2019-07-17,,,,,,,,,,,,,,,,
2019-07-16,,,,,,,,,,,,,,,,
2019-07-15,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,
2019-07-10,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,
2019-07-08,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,
2019-07-01,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,
2019-06-27,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,
2019-05-28,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,
2019-05-23,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,
2019-05-13,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,
2019-04-01,,,,,,,,,,,,,,,,
2019-03-29,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,,,,,,,
2019-03-27,,,,,,,,,,,,,,,,
2019-03-26,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,,,,,,,,,,
2019-03-22,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,
2019-02-25,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,
2019-02-18,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,
2019-02-08,,,,,,,,,,,,,,,,
2019-02-07,,,,,,,0.8772366052339999,0.6367208064150001,,,,,,,,
2019-02-06,,,,,,,0.879243293781,0.634977867422,,,,,,,,
2019-02-05,,,,,,,0.881250062165,0.633249162999,,,,,,,,
2019-02-04,,,,,,,0.8852638384639999,0.631526759068,,,,,,,,
2019-02-01,,,,,,,0.887270846389,0.6298260348100001,,,,,,,,
2019-01-31,,,,,,,0.888274380297,0.628145943583,,,,,,,,
2019-01-30,,,,,,,0.7149595352760001,0.658715556668,,,,,,,,
2019-01-29,,,,,,,0.716959772797,0.6569646979339999,,,,,,,,
2019-01-28,,,,,,,0.721960714215,0.655225734251,,,,,,,,
2019-01-25,,,,,,,0.722960962094,0.653507154828,,,,,,,,
2019-01-24,,,,,,,0.724961517454,0.651797443941,,,,,,,,
2019-01-23,,,,,,,0.7269621522849999,0.6501010818940001,,,,,,,,
2019-01-22,,,,,,,0.7279624995039999,0.648422418414,,,,,,,,
2019-01-21,,,,,,,0.732964533654,0.646750492868,,,,,,,,
2019-01-18,,,,,,,0.734965486418,0.645093181681,,,,,,,,
2019-01-17,,,,,,,0.7359659926109999,0.643453000079,,,,,,,,
2019-01-16,,,,,,,0.737967064619,0.641820850326,,,,,,,,
2019-01-15,,,,,,,0.738967630437,0.640205444495,,,,,,,,
2019-01-14,,,,,,,0.7279624995039999,0.638804907473,,,,,,,,
2019-01-11,,,,,,,0.7289628665919999,0.637212798945,,,,,,,,
2019-01-10,,,,,,,0.73096366038,0.635628377583,,,,,,,,
2019-01-09,,,,,,,0.732964533654,0.634055716509,,,,,,,,
2019-01-08,,,,,,,0.733965000099,0.632498776747,,,,,,,,
2019-01-07,,,,,,,0.738967630437,0.6309484064,,,,,,,,
2019-01-04,,,,,,,0.7399682161300001,0.629414263615,,,,,,,,
2019-01-03,,,,,,,0.741969447148,0.6278872175460001,,,,,,,,
2019-01-02,,,,,,,0.7499751663850001,0.6263869025159999,,,,,,,,
2019-01-01,,,,,,,0.7499751663850001,0.6263869025159999,,,,,,,,
2018-12-31,0.7499751663850001,0.6263869025159999,,,,,0.7499751663850001,0.6263869025159999,,,,,,,,
2018-12-28,0.7499751663850001,0.6263869025159999,,,,,0.860182975338,0.635496511091,,,,,,,,
2018-12-27,0.7499751663850001,0.6263869025159999,,,,,0.8621889854610001,0.6339786494640001,,,,,,,,
2018-12-26,0.7499751663850001,0.6263869025159999,,,,,0.863192020446,0.63247650041,,,,,,,,
2018-12-25,0.7499751663850001,0.6263869025159999,,,,,0.865198150266,0.630980128706,,,,,,,,
2018-12-24,0.7499751663850001,0.6263869025159999,,,,,0.870213823968,0.6294909338229999,,,,,,,,
2018-12-21,0.7499751663850001,0.6263869025159999,,,0.10264407181099999,0.459951978988,0.871217018568,0.628020457934,,,,,,,,
2018-12-20,0.7499751663850001,0.6263869025159999,,,0.10363205685,0.457445471501,0.873223467632,0.6265554606600001,,,,,,,,
2018-12-19,0.7499751663850001,0.6263869025159999,,,0.105608085434,0.45498152162699995,0.874226722097,0.625105416724,,,,,,,,
2018-12-18,0.7499751663850001,0.6263869025159999,,,0.10758419203299999,0.452556962655,0.876233290898,0.6236606817670001,,,,,,,,
2018-12-17,0.7499751663850001,0.6263869025159999,,,0.112524799874,0.450210264011,0.880246667993,0.622222020525,,,,,,,,
2018-12-14,0.7499751663850001,0.6263869025159999,,,0.379050295917,0.617739869887,0.873223467632,0.6209046747,,,,,,,,
2018-12-13,0.7499751663850001,0.6263869025159999,,,0.38103721298500004,0.614555442432,0.8752299965189999,0.619489155986,,,,,,,,
2018-12-12,0.7499751663850001,0.6263869025159999,,,0.383024208714,0.611419758754,0.876233290898,0.618087815831,,,,,,,,
2018-12-11,0.7499751663850001,0.6263869025159999,,,0.38401773607699996,0.608341445937,0.8822534762980001,0.616691474196,,,,,,,,
2018-12-10,0.7499751663850001,0.6263869025159999,,,0.388985667907,0.605294436517,0.8822534762980001,0.616691474196,,,,,,,,
2018-12-07,0.7499751663850001,0.6263869025159999,,,0.390972978323,0.602297898216,0.8842603644470001,0.615304579983,,,,,,,,
2018-12-06,0.7499751663850001,0.6263869025159999,,,0.39296036742299995,0.599345426632,0.886267332445,0.613927000725,,,,,,,,
2018-12-05,0.7499751663850001,0.6263869025159999,,,0.393954091481,0.596445396253,0.8892779341689999,0.612555966546,,,,,,,,
2018-12-04,0.7499751663850001,0.6263869025159999,,,0.395941598614,0.593577768598,0.8892779341689999,0.612555966546,,,,,,,,
2018-12-03,0.7499751663850001,0.6263869025159999,,,0.40091071075,0.590747052365,0.8932923493189999,0.611193215538,,,,,,,,
2018-11-30,0.7499751663850001,0.6263869025159999,,,0.31749485678100003,0.600288315438,0.895299676697,0.6098430252279999,,,,,,,,
2018-11-29,0.7499751663850001,0.6263869025159999,0.197579649296,0.346010043595,0.32146389713199996,0.597504608167,1.14684617302,0.660515657077,,,,,,,,
2018-11-28,0.7499751663850001,0.6263869025159999,0.19856950920699998,0.342392373478,0.32146389713199996,0.597504608167,1.14886360237,0.659073208516,,,,,,,,
2018-11-27,0.7499751663850001,0.6263869025159999,0.200549287704,0.338845020936,0.32642563925,0.5947648371190001,1.14987234722,0.657645975546,,,,,,,,
2018-11-26,0.7499751663850001,0.6263869025159999,0.204509079413,0.335369970877,0.32642563925,0.5947648371190001,1.1549163732799999,0.6562147531889999,,,,,,,,
2018-11-23,0.7499751663850001,0.6263869025159999,0.206489092634,0.332034910262,0.329402920112,0.5893917662120001,1.15592523886,0.654806025782,,,,,,,,
2018-11-22,0.7499751663850001,0.6263869025159999,0.20747912858800002,0.32883559784,0.33138787219300003,0.5867565057140001,1.1579430304,0.653400618551,,,,,,,,
2018-11-21,0.7499751663850001,0.6263869025159999,0.209459259186,0.325689995924,0.332380377687,0.584161764573,1.1589519563500001,0.652009900644,,,,,,,,
2018-11-20,0.7499751663850001,0.6263869025159999,0.210449353832,0.322669013372,0.33734319971500004,0.581601505455,1.1609698686399998,0.650622384846,,,,,,,,
2018-11-19,0.7499751663850001,0.6263869025159999,0.215400120545,0.31967408564,0.33734319971500004,0.581601505455,1.16500593475,0.6492373449459999,,,,,,,,
2018-11-16,0.7499751663850001,0.6263869025159999,0.216390332589,0.31681796395100004,0.34131381084299994,0.576569444875,1.16702408857,0.647867430266,,,,,,,,
2018-11-15,0.7499751663850001,0.6263869025159999,0.218370815383,0.31400320252700004,0.342306512728,0.574107235101,1.1680331956799999,0.646511707052,,,,,,,,
2018-11-14,0.7499751663850001,0.6263869025159999,0.309557718174,0.359932488618,0.515336207324,0.622228132033,1.4077606806799998,0.6874200951649999,,,,,,,,
2018-11-13,0.7499751663850001,0.6263869025159999,0.315510454375,0.35681767030999995,0.519320918524,0.619608480895,1.40877459606,0.685998576839,,,,,,,,
2018-11-12,0.7499751663850001,0.6263869025159999,0.315510454375,0.35681767030999995,0.519320918524,0.619608480895,1.4128304603400001,0.684570552004,,,,,,,,
2018-11-09,0.7499751663850001,0.6263869025159999,0.31749485678100003,0.35385116886999995,0.5233059456679999,0.6144851176199999,1.4148585141499999,0.683160042852,,,,,,,,
2018-11-08,0.7499751663850001,0.6263869025159999,0.318487087426,0.35100232856799995,0.524302251824,0.611979968457,1.4158725714700002,0.681764763283,,,,,,,,
2018-11-07,0.7499751663850001,0.6263869025159999,0.32047160760000004,0.348177342029,0.5262949233850001,0.609496005502,1.41688664907,0.680377996179,,,,,,,,
2018-11-06,0.7499751663850001,0.6263869025159999,0.32146389713199996,0.345462198563,0.5312769479330001,0.607034148843,1.41790074695,0.6789996553540001,,,,,,,,
2018-11-05,0.6854077679549999,0.624339703323,0.262129680004,0.324198459505,0.466849706113,0.603446156686,1.3569592912200001,0.676417299524,,,,,,,,
2018-11-02,0.624813747889,0.6226835419560001,0.202781569628,0.303770642842,0.409372955613,0.595612163433,1.29697406052,0.674153363636,,,,,,,,
2018-11-01,0.59302672097,0.6234030920579999,0.17310964270100002,0.298311795245,0.380638958001,0.594244303882,1.26598734013,0.673638253758,,,,,,,,
2018-10-31,0.591040031787,0.624935822697,0.172122147372,0.298329136474,0.37865646342799997,0.596652978815,,,,,,,,,,
2018-10-30,0.62580709248,0.625086173356,0.20872696336899998,0.288614027881,0.413350118454,0.596646629621,,,,,,,,,,
2018-10-29,0.623820403298,0.6266379295669999,0.20674850874,0.290956261425,0.4053960293,0.5967919543,,,,,,,,,,
2018-10-26,0.619847024933,0.628201853606,0.20279159948199998,0.293368602732,0.403421649965,0.596794315265,,,,,,,,,,
2018-10-25,0.618853680342,0.6297738078549999,0.202793605571,0.293368534773,0.40342564875200004,0.596794283565,,,,,,,,,,
2018-10-24,0.616866991159,0.631360851132,0.20279761787,0.293368455052,0.4034336465640001,0.596794247219,,,,,,,,,,
2018-10-23,0.613886957386,0.63296123813,0.20082109116099997,0.293407292032,0.401455151017,0.596803197208,,,,,,,,,,
2018-10-22,0.613886957386,0.63296123813,0.205777601899,0.29101013290100003,0.40643153115599995,0.59437691984,,,,,,,,,,
2018-10-19,0.609913579021,0.6345731772500001,0.202811662165,0.291046735688,0.404456957056,0.594379144413,,,,,,,,,,
2018-10-18,0.607926889838,0.636196900832,0.202815675178,0.29104665975099997,0.40346964064499996,0.5943852030560001,,,,,,,,,,
2018-10-17,0.606933545247,0.637829873915,0.20380905268399999,0.291020856079,0.40446898575400003,0.5943790772959999,,,,,,,,,,
2018-10-16,0.605940200656,0.639475486216,0.12555238104699998,0.332845838053,0.349757745697,0.599818644706,,,,,,,,,,
2018-10-15,0.56918645078,0.639998414824,0.0889741283007,0.328016293921,0.313097585384,0.6003208695000001,,,,,,,,,,
2018-10-12,0.56918645078,0.639998414824,0.0909531294797,0.325318030298,0.313097585384,0.6003208695000001,,,,,,,,,,
2018-10-11,0.568193106189,0.641667610491,0.0909540286703,0.32531802459000003,0.314094624721,0.600317174841,,,,,,,,,,
2018-10-10,0.565213072415,0.643353993319,0.08996717681019999,0.32530577837499997,0.312116047719,0.6003211647519999,,,,,,,,,,
2018-10-09,0.565213072415,0.643353993319,0.0909567263488,0.322673142173,0.314103961475,0.597876421397,,,,,,,,,,
2018-10-08,0.564219727824,0.645049673223,0.0949160586107,0.32274556751899997,0.319077252368,0.597891415351,,,,,,,,,,
2018-10-05,0.559253004867,0.646759010195,0.09096212218589997,0.322673329339,0.314122636648,0.600327351852,,,,,,,,,,
2018-10-04,0.5582596602759999,0.648481914973,0.09195265921160001,0.32267340496,0.315119804983,0.600323628902,,,,,,,,,,
2018-10-03,0.556272971094,0.650221749579,0.09195447758980001,0.322673416131,0.31512605041999997,0.600323615994,,,,,,,,,,
2018-10-02,0.555279626502,0.651972556649,0.0919553868059,0.322673410498,0.31512917323199996,0.6003235990269999,,,,,,,,,,
2018-10-01,0.554286281911,0.653737583074,0.0959151990982,0.322745063933,0.319108873605,0.6003285963699999,,,,,,,,,,
2018-09-28,0.549319558955,0.655517427808,-0.10855298866100001,0.51394045303,0.462498883452,0.631546756838,,,,,,,,,,
2018-09-27,0.645673984305,0.646992003701,-0.0108555131203,0.477439413797,0.560766215076,0.615287852683,,,,,,,,,,
2018-09-26,0.644680639714,0.648769810462,-0.0108556202506,0.47743941274999996,0.5607717807729999,0.615287787516,,,,,,,,,,
2018-09-25,0.642693950532,0.6505667568600001,-0.010855834517600001,0.477439408869,0.563777307964,0.615276948747,,,,,,,,,,
2018-09-24,0.64170060594,0.65237428308,-0.006908599232109999,0.477542739353,0.56278474228,0.617771863189,,,,,,,,,,
2018-09-21,0.636733882984,0.654202251716,-0.009869622289469998,0.47745307847499996,0.560816310325,0.615287662747,,,,,,,,,,
2018-09-20,0.635740538393,0.656040430679,-0.00986971969991,0.477453077536,0.560821877016,0.615287597563,,,,,,,,,,
2018-09-19,0.63375384921,0.657898710787,-0.00986991452651,0.477453074033,0.56083301073,0.615287503392,,,,,,,,,,
2018-09-18,0.632760504619,0.659768320216,-0.00888309842468,0.47746663672399997,0.563833272119,0.615266926131,,,,,,,,,,
2018-09-17,0.631767160028,0.661653959598,-0.004935298240020001,0.47756892449199995,0.562840607908,0.617761794968,,,,,,,,,,
2018-09-14,0.5860733088310001,0.6616472514,0.21575186556099998,0.708875946187,0.35380513959,0.6576798555910001,,,,,,,,,,
2018-09-13,0.58507996424,0.663561516909,0.21674584323100002,0.708864601801,0.353808646013,0.657679835174,,,,,,,,,,
2018-09-12,0.583093275057,0.665496682135,0.216750133613,0.7088645646639999,0.353815659068,0.657679815705,,,,,,,,,,
2018-09-11,0.582099930466,0.6674446585980001,0.216752278868,0.7088645340559999,0.356803044719,0.657675986467,,,,,,,,,,
