date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-19,0.0,0.0,,,,,,,,,,,,,,
2019-12-18,0.0,0.0,,,,,,,,,,,,,,
2019-12-17,0.0,0.0,,,,,,,,,,,,,,
2019-12-16,0.0,0.0,,,,,,,,,,,,,,
2019-12-13,0.0,0.0,,,,,,,,,,,,,,
2019-12-12,0.0,0.0,,,,,,,,,,,,,,
2019-12-11,0.0,0.0,,,,,,,,,,,,,,
2019-12-10,0.0,0.0,,,,,,,,,,,,,,
2019-12-09,0.0,0.0,,,,,,,,,,,,,,
2019-12-06,0.0,0.0,,,,,,,,,,,,,,
2019-12-05,0.0,0.0,,,,,,,,,,,,,,
2019-12-04,0.0,0.0,,,,,,,,,,,,,,
2019-12-03,0.0,0.0,,,,,,,,,,,,,,
2019-12-02,0.0,0.0,,,,,,,,,,,,,,
2019-11-29,0.0,0.0,,,,,,,,,,,,,,
2019-11-28,0.0,0.0,,,,,,,,,,,,,,
2019-11-27,0.0,0.0,,,,,,,,,,,,,,
2019-11-26,0.0,0.0,,,,,,,,,,,,,,
2019-11-25,0.0,0.0,,,,,,,,,,,,,,
2019-11-22,0.0,0.0,,,,,,,,,,,,,,
2019-11-21,0.0,0.0,,,,,,,,,,,,,,
2019-11-20,0.0,0.0,,,,,,,,,,,,,,
2019-11-19,0.0,0.0,,,,,,,,,,,,,,
2019-11-18,0.0,0.0,,,,,,,,,,,,,,
2019-11-15,0.0,0.0,,,,,,,,,,,,,,
2019-11-14,0.0,0.0,,,,,,,,,,,,,,
2019-11-13,0.0,0.0,,,,,,,,,,,,,,
2019-11-12,0.0,0.0,,,,,,,,,,,,,,
2019-11-11,0.0,0.0,,,,,,,,,,,,,,
2019-11-08,0.0,0.0,,,,,,,,,,,,,,
2019-11-07,0.0,0.0,,,,,,,,,,,,,,
2019-11-06,0.0,0.0,,,,,,,,,,,,,,
2019-11-05,0.0,0.0,,,,,,,,,,,,,,
2019-11-04,0.0,0.0,,,,,,,,,,,,,,
2019-11-01,0.0,0.0,,,,,,,,,,,,,,
2019-10-31,0.0,0.0,,,,,,,,,,,,,,
2019-10-30,0.0,0.0,,,,,,,,,,,,,,
2019-10-29,0.0,0.0,,,,,,,,,,,,,,
2019-10-28,0.0,0.0,,,,,,,,,,,,,,
2019-10-25,0.0,0.0,,,,,,,,,,,,,,
2019-10-24,0.0,0.0,,,,,,,,,,,,,,
2019-10-23,0.0,0.0,,,,,,,,,,,,,,
2019-10-22,0.0,0.0,,,,,,,,,,,,,,
2019-10-21,0.0,0.0,,,,,,,,,,,,,,
2019-10-18,0.0,0.0,,,,,,,,,,,,,,
2019-10-17,0.0,0.0,,,,,,,,,,,,,,
2019-10-16,0.0,0.0,,,,,,,,,,,,,,
2019-10-15,0.0,0.0,,,,,,,,,,,,,,
2019-10-14,0.0,0.0,,,,,,,,,,,,,,
2019-10-11,0.0,0.0,,,,,,,,,,,,,,
2019-10-10,0.0,0.0,,,,,,,,,,,,,,
2019-10-09,0.0,0.0,,,,,,,,,,,,,,
2019-10-08,0.0,0.0,,,,,,,,,,,,,,
2019-10-07,0.0,0.0,,,,,,,,,,,,,,
2019-10-04,0.0,0.0,,,,,,,,,,,,,,
2019-10-03,0.0,0.0,,,,,,,,,,,,,,
2019-10-02,0.0,0.0,,,,,,,,,,,,,,
2019-10-01,0.0,0.0,,,,,,,,,,,,,,
2019-09-30,0.0,0.0,,,,,,,,,,,,,,
2019-09-27,0.0,0.0,,,,,,,,,,,,,,
2019-09-26,0.0,0.0,,,,,,,,,,,,,,
2019-09-25,0.0,0.0,,,,,,,,,,,,,,
2019-09-24,0.0,0.0,,,,,,,,,,,,,,
2019-09-23,0.0,0.0,,,,,,,,,,,,,,
2019-09-20,0.0,0.0,,,,,,,,,,,,,,
2019-09-19,0.0,0.0,,,,,,,,,,,,,,
2019-09-18,0.0,0.0,,,,,,,,,,,,,,
2019-09-17,0.0,0.0,,,,,,,,,,,,,,
2019-09-16,0.0,0.0,,,,,,,,,,,,,,
2019-09-13,0.0,0.0,,,,,,,,,,,,,,
2019-09-12,0.0,0.0,,,,,,,,,,,,,,
2019-09-11,0.0,0.0,,,,,,,,,,,,,,
2019-09-10,0.0,0.0,,,,,,,,,,,,,,
2019-09-09,0.0,0.0,,,,,,,,,,,,,,
2019-09-06,0.0,0.0,,,,,,,,,,,,,,
2019-09-05,0.0,0.0,,,,,,,,,,,,,,
2019-09-04,0.0,0.0,,,,,,,,,,,,,,
2019-09-03,0.0,0.0,,,,,,,,,,,,,,
2019-09-02,0.0,0.0,,,,,,,,,,,,,,
2019-08-30,0.0,0.0,,,,,,,,,,,,,,
2019-08-29,0.0,0.0,,,,,,,,,,,,,,
2019-08-28,0.0,0.0,,,,,,,,,,,,,,
2019-08-27,0.0,0.0,,,,,,,,,,,,,,
2019-08-26,0.0,0.0,,,,,,,,,,,,,,
2019-08-23,0.0,0.0,,,,,,,,,,,,,,
2019-08-22,0.0,0.0,,,,,,,,,,,,,,
2019-08-21,0.0,0.0,,,,,,,,,,,,,,
2019-08-20,0.0,0.0,,,,,,,,,,,,,,
2019-08-19,0.0,0.0,,,,,,,,,,,,,,
2019-08-16,0.0,0.0,,,,,,,,,,,,,,
2019-08-15,0.0,0.0,,,,,,,,,,,,,,
2019-08-14,0.0,0.0,,,,,,,,,,,,,,
2019-08-13,0.0,0.0,,,,,,,,,,,,,,
2019-08-12,0.0,0.0,,,,,,,,,,,,,,
2019-08-09,0.0,0.0,,,,,,,,,,,,,,
2019-08-08,0.0,0.0,,,,,,,,,,,,,,
2019-08-07,0.0,0.0,,,,,,,,,,,,,,
2019-08-06,0.0,0.0,,,,,,,,,,,,,,
2019-08-05,0.0,0.0,,,,,,,,,,,,,,
2019-08-02,0.0,0.0,,,,,,,,,,,,,,
2019-08-01,0.0,0.0,,,,,,,,,,,,,,
2019-07-31,0.0,0.0,,,,,,,,,,,,,,
2019-07-30,0.0,0.0,,,,,,,,,,,,,,
2019-07-29,0.0,0.0,,,,,,,,,,,,,,
2019-07-26,0.0,0.0,,,,,,,,,,,,,,
2019-07-25,0.0,0.0,,,,,,,,,,,,,,
2019-07-24,0.0,0.0,,,,,,,,,,,,,,
2019-07-23,0.0,0.0,,,,,,,,,,,,,,
2019-07-22,0.0,0.0,,,,,,,,,,,,,,
2019-07-19,0.0,0.0,,,,,,,,,,,,,,
2019-07-18,0.0,0.0,,,,,,,,,,,,,,
2019-07-17,0.0,0.0,,,,,,,,,,,,,,
2019-07-16,0.0,0.0,,,,,,,,,,,,,,
2019-07-15,0.0,0.0,,,,,,,,,,,,,,
2019-07-12,0.0,0.0,,,,,,,,,,,,,,
2019-07-11,0.0,0.0,,,,,,,,,,,,,,
2019-07-10,0.0,0.0,,,,,,,,,,,,,,
2019-07-09,0.0,0.0,,,,,,,,,,,,,,
2019-07-08,0.0,0.0,,,,,,,,,,,,,,
2019-07-05,0.0,0.0,,,,,,,,,,,,,,
2019-07-04,0.0,0.0,,,,,,,,,,,,,,
2019-07-03,0.0,0.0,,,,,,,,,,,,,,
2019-07-02,0.0,0.0,,,,,,,,,,,,,,
2019-07-01,0.0,0.0,,,,,,,,,,,,,,
2019-06-28,0.0,0.0,,,,,,,,,,,,,,
2019-06-27,0.0,0.0,,,,,,,,,,,,,,
2019-06-26,0.0,0.0,,,,,,,,,,,,,,
2019-06-25,0.0,0.0,,,,,,,,,,,,,,
2019-06-24,0.0,0.0,,,,,,,,,,,,,,
2019-06-21,0.0,0.0,,,,,,,,,,,,,,
2019-06-20,0.0,0.0,,,,,,,,,,,,,,
2019-06-19,0.0,0.0,,,,,,,,,,,,,,
2019-06-18,0.0,0.0,,,,,,,,,,,,,,
2019-06-17,0.0,0.0,,,,,,,,,,,,,,
2019-06-14,0.0,0.0,,,,,,,,,,,,,,
2019-06-13,0.0,0.0,,,,,,,,,,,,,,
2019-06-12,0.0,0.0,,,,,,,,,,,,,,
2019-06-11,0.0,0.0,,,,,,,,,,,,,,
2019-06-10,0.0,0.0,,,,,,,,,,,,,,
2019-06-07,0.0,0.0,,,,,,,,,,,,,,
2019-06-06,0.0,0.0,,,,,,,,,,,,,,
2019-06-05,0.0,0.0,,,,,,,,,,,,,,
2019-06-04,0.0,0.0,,,,,,,,,,,,,,
2019-06-03,0.0,0.0,,,,,,,,,,,,,,
2019-05-31,0.0,0.0,,,,,,,,,,,,,,
2019-05-30,0.0,0.0,,,,,,,,,,,,,,
2019-05-29,0.0,0.0,,,,,,,,,,,,,,
2019-05-28,0.0,0.0,,,,,,,,,,,,,,
2019-05-27,0.0,0.0,,,,,,,,,,,,,,
2019-05-24,0.0,0.0,,,,,,,,,,,,,,
2019-05-23,0.0,0.0,,,,,,,,,,,,,,
2019-05-22,0.0,0.0,,,,,,,,,,,,,,
2019-05-21,0.0,0.0,,,,,,,,,,,,,,
2019-05-20,0.0,0.0,,,,,,,,,,,,,,
2019-05-17,0.0,0.0,,,,,,,,,,,,,,
2019-05-16,0.0,0.0,,,,,,,,,,,,,,
2019-05-15,0.0,0.0,,,,,,,,,,,,,,
2019-05-14,0.0,0.0,,,,,,,,,,,,,,
2019-05-13,0.0,0.0,,,,,,,,,,,,,,
2019-05-10,0.0,0.0,,,,,-0.14498857911187102,0.014508486070264025,,,,,,,,
2019-05-09,0.0,0.0,,,,,-0.14579739022666516,0.014468575997565368,,,,,,,,
2019-05-08,0.0,0.0,,,,,-0.14660618823908456,0.014428993473011704,,,,,,,,
2019-05-07,0.0,0.0,,,,,-0.14741497314939567,0.014389734040573091,,,,,,,,
2019-05-06,0.0,0.0,,,,,-0.14984124927104325,0.014474387118424947,,,,,,,,
2019-05-03,0.0,0.0,,,,,-0.14984124927104325,0.0144658151158767,,,,,,,,
2019-05-02,0.0,0.0,,,,,-0.15064998177621858,0.014427085266203931,,,,,,,,
2019-05-01,0.0,0.0,,,,,-0.1522674074853625,0.014419061386933331,,,,,,,,
2019-04-30,0.0,0.0,,,,,-0.1522674074853625,0.014419061386933331,,,,,,,,
2019-04-29,0.0,0.0,,,,,-0.15469344780107974,0.01450030763619996,,,,,,,,
2019-04-26,0.0,0.0,,,,,-0.15550210170808265,0.014462102423291425,,,,,,,,
2019-04-25,0.0,0.0,,,,,-0.15631074251647448,0.014424197620863437,,,,,,,,
2019-04-24,0.0,0.0,,,,,-0.15631074251646335,0.014416751056412009,,,,,,,,
2019-04-23,0.0,0.0,,,,,-0.15631074251647448,0.01440906705672975,,,,,,,,
2019-04-22,0.0,0.0,,,,,-0.16116231231474432,0.01508526285262074,,,,,,,,
2019-04-19,0.0,0.0,,,,,-0.16116231231475542,0.015075801404454603,,,,,,,,
2019-04-18,0.0,0.0,,,,,-0.16116231231474432,0.01506613361787729,,,,,,,,
2019-04-17,0.0,0.0,,,,,-0.16116231231475542,0.015056266652536631,,,,,,,,
2019-04-16,0.0,0.0,,,,,-0.16197086144196238,0.015018200947810369,,,,,,,,
2019-04-15,0.0,0.0,,,,,-0.16197086144197348,0.015018200947810385,,,,,,,,
2019-04-12,0.0,0.0,,,,,-0.16197086144196238,0.015018200947810369,,,,,,,,
2019-04-11,0.0,0.0,,,,,-0.1627793974732561,0.014980422512249863,,,,,,,,
2019-04-10,0.0,0.0,,,,,-0.1627793974732228,0.014980422512249916,,,,,,,,
2019-04-09,0.0,0.0,,,,,-0.1627793974732561,0.014970789238425168,,,,,,,,
2019-04-08,0.0,0.0,,,,,-0.1627793974732228,0.014960969904614475,,,,,,,,
2019-04-05,0.0,0.0,,,,,-0.1627793974732561,0.014960969904614475,,,,,,,,
2019-04-04,0.0,0.0,,,,,-0.1635879204087809,0.014923891873180219,,,,,,,,
2019-04-03,0.0,0.0,,,,,-0.16197086144198458,0.0151282132717616,,,,,,,,
2019-04-02,0.0,0.0,,,,,-0.159545174770781,0.015506421582124131,,,,,,,,
2019-04-01,0.0,0.0,,,,,-0.15469344780104646,0.016670603255037157,,,,,,,,
2019-03-29,0.0,0.0,,,-0.038920917560625316,0.01222290775892532,-0.15307610068997501,0.016833665854038858,,,,,,,,
2019-03-28,0.0,0.0,,,-0.038920917560625316,0.01222290775892532,-0.15145870118089544,0.01699168799528246,,,,,,,,
2019-03-27,0.0,0.0,,,-0.03973144784639171,0.012172509087659818,-0.14984124927097664,0.017144886100558653,,,,,,,,
2019-03-26,0.0,0.0,,,-0.040541964987983466,0.012122644830462326,-0.1490325036650253,0.017185185724815723,,,,,,,,
2019-03-25,0.0,0.0,,,-0.04135246898564482,0.012073308758986745,-0.1449885791118488,0.01791115035834536,,,,,,,,
2019-03-22,0.0,0.0,,,-0.044594353544036285,0.01238032260387489,-0.14337091757381515,0.01804401147999411,,,,,,,,
2019-03-21,0.0,0.0,,,-0.044594353544036285,0.01238032260387489,-0.14256206714988728,0.018073631791358083,,,,,,,,
2019-03-20,0.0,0.0,,,-0.04540479182714163,0.012328744303024842,-0.1409443269907773,0.01820067831938096,,,,,,,,
2019-03-19,0.0,0.0,,,-0.04621521696828168,0.012277756619872042,-0.1393265344144745,0.018324113911417125,,,,,,,,
2019-03-18,0.0,0.0,,,-0.047025628967811706,0.012227349967040266,-0.1352818236312392,0.01896834748435421,,,,,,,,
2019-03-15,0.0,0.0,0.0,0.0,-0.049456786119705935,0.012248500095815915,-0.13447284215645228,0.018987374941033967,,,,,,,,
2019-03-14,0.0,0.0,0.0,0.0,-0.04945678611968374,0.012248500095810841,-0.13285483988554336,0.0190952670781622,,,,,,,,
2019-03-13,0.0,0.0,0.0,0.0,-0.050267145555815684,0.012198563285822748,-0.1320458190890994,0.019111966099209544,,,,,,,,
2019-03-12,0.0,0.0,0.0,0.0,-0.051077491851914125,0.012149198532877216,-0.1320458190891216,0.019079224616838544,,,,,,,,
2019-03-11,0.0,0.0,0.0,0.0,-0.05188782500834544,0.012100396013277594,-0.13285483988552116,0.019037083412356017,,,,,,,,
2019-03-08,0.0,0.0,0.0,0.0,-0.05512902624301708,0.012352631193157049,-0.133663847574661,0.018995219804233538,,,,,,,,
2019-03-07,0.0,0.0,0.0,0.0,-0.05512902624302818,0.01235263119316109,-0.13366384757461658,0.018963219267587924,,,,,,,,
2019-03-06,0.0,0.0,0.0,0.0,-0.05593929370562023,0.01230271366945088,-0.13366384757461658,0.018931355537835967,,,,,,,,
2019-03-05,0.0,0.0,0.0,0.0,-0.056749548030377024,0.012253376231023785,-0.1344728421565189,0.01889035141509676,,,,,,,,
2019-03-04,0.0,0.0,0.0,0.0,-0.05755978921769823,0.012204608277884324,-0.1352818236312614,0.01884961214707853,,,,,,,,
2019-03-01,0.0,0.0,0.0,0.0,-0.059990433957823885,0.012450785390990655,-0.133663847574661,0.018951840603997787,,,,,,,,
2019-02-28,0.0,0.0,0.0,0.0,-0.06242096047215372,0.012304865229135093,-0.13366384757461658,0.018951840603997475,,,,,,,,
2019-02-27,0.0,0.0,0.0,0.0,-0.06323110970596346,0.012257328014755807,-0.1320458190890772,0.01905137890837096,,,,,,,,
2019-02-26,0.0,0.0,0.0,0.0,-0.06566147859922156,0.01253681374118746,-0.13123678518464074,0.01909746719190524,,,,,,,,
2019-02-25,0.0,0.0,0.0,0.0,-0.06566147859919999,0.012562990859700002,-0.126382306477,0.019920203153799998,,,,,,,,
2019-02-22,0.0,0.0,0.0,0.0,-0.0672816588577,0.0124881152997,-0.124764042031,0.0200419915761,,,,,,,,
2019-02-21,0.0,0.0,0.0,0.0,-0.0680917292868,0.012462199301,-0.123145725142,0.0201624157528,,,,,,,,
2019-02-20,0.0,0.0,0.0,0.0,-0.0680917292868,0.012462199301,-0.122336547031,0.020204241813999997,,,,,,,,
2019-02-19,0.0,0.0,0.0,0.0,-0.0705218617772,0.012719586960499999,-0.120718151473,0.020322769070099996,,,,,,,,
2019-02-18,0.0,0.0,-0.0024334452718200003,0.005051388202069999,-0.0705218617772,0.012719586960499999,-0.11424404472500001,0.021561788171099997,,,,,,,,
2019-02-15,0.0,0.0,-0.0032445673775,0.005251478045140001,-0.0721418844433,0.0126168750894,-0.111816038309,0.021730746337599995,,,,,,,,
2019-02-14,0.0,0.0,-0.004055676324579999,0.005474842916890001,-0.0729518760791,0.012587327334700001,-0.110197301787,0.0218359437473,,,,,,,,
2019-02-13,0.0,0.0,-0.004866772113390001,0.005635095634080001,-0.0761917113145,0.0130958425399,-0.108578512798,0.0218978828888,,,,,,,,
2019-02-12,0.0,0.0,-0.0072999805333699985,0.007397117026619999,-0.0761917113145,0.013117460778299998,-0.10695967134199999,0.0220005367243,,,,,,,,
2019-02-11,0.0,0.0,-0.0072999805333699985,0.00745611262442,-0.0761917113145,0.013138820234900001,-0.10534077741499999,0.0221021549241,,,,,,,,
2019-02-08,0.0,0.0,-0.0081110236923,0.00758289930139,-0.077811550152,0.0130504520489,-0.103721831014,0.0222027516811,,,,,,,,
2019-02-07,0.0,0.0,-0.008922053694540001,0.00770125232903,-0.077811550152,0.0130504520489,-0.102102832138,0.0223023407901,,,,,,,,
2019-02-06,0.0,0.0,-0.00973307054041,0.0077526423155299985,-0.0786214498768,0.0129967403221,-0.0996742354256,0.022453269309299997,,,,,,,,
2019-02-05,0.0,0.0,-0.0105440742303,0.00785555700896,-0.08105107027939999,0.013208627405199999,-0.0980551053483,0.022549818193900003,,,,,,,,
2019-02-04,0.0,0.0,-0.0129770063668,0.00909317211795,-0.08105107027939999,0.0132265446362,-0.09238773674339998,0.0234176716073,,,,,,,,
2019-02-01,0.0,0.0,-0.0137879574358,0.00916045857849,-0.08267075157439999,0.013133332258799998,-0.0891489516893,0.023717487461099997,,,,,,,,
2019-01-31,0.0,0.0,-0.015409820110599999,0.0102243631823,-0.0834805725308,0.0132068407014,-0.0891489516893,0.0242117748293,,,,,,,,
2019-01-30,0.0,0.0,-0.015409820110599999,0.0102243631823,-0.0875294804153,0.014041148005299998,-0.0875294804151,0.0242520943498,,,,,,,,
2019-01-29,0.0,0.0,-0.0162207317172,0.0101834617109,-0.0875294804153,0.014041148005299998,-0.0891489516893,0.0242323197309,,,,,,,,
2019-01-28,0.0,0.0,-0.0178425154703,0.0104750227682,-0.0875294804153,0.014041148005299998,-0.08429038036019999,0.0248064160418,,,,,,,,
2019-01-25,0.0,0.0,-0.018653387617400003,0.010424435091,-0.08833922261489999,0.0139777730214,-0.08267075157430001,0.0248402236282,,,,,,,,
2019-01-24,0.0,0.0,-0.019464246612,0.0103737118039,-0.08833922261489999,0.0139655313579,-0.08105107027939999,0.024872907373299998,,,,,,,,
2019-01-23,0.0,0.0,-0.0235183443085,0.012906143331500001,-0.0891489516893,0.0139036356299,-0.0794313364726,0.0249044961707,,,,,,,,
2019-01-22,0.0,0.0,-0.0235183443085,0.012906143331500001,-0.091578060166,0.0140526212412,-0.077811550152,0.024935018013,,,,,,,,
2019-01-21,0.0,0.0,-0.0235183443085,0.012906143331500001,-0.091578060166,0.0140526212412,-0.0729518760791,0.025465382555599998,,,,,,,,
2019-01-18,0.0,0.0,-0.0243291243948,0.0128155505299,-0.0931974001977,0.013930958137799999,-0.0713318796762,0.025489971651499996,,,,,,,,
2019-01-17,0.0,0.0,-0.0259506451168,0.013018459709700001,-0.0940070505287,0.0138804562237,-0.069711830746,0.0255670974384,,,,,,,,
2019-01-16,0.0,0.0,-0.0259506451168,0.013098383851100001,-0.09724552062820001,0.014275465684700001,-0.06809172928690001,0.025643509030299997,,,,,,,,
2019-01-15,0.0,0.0,-0.0283828275784,0.0136946958862,-0.09724552062820001,0.014283502537799999,-0.0664715752954,0.0257192127695,,,,,,,,
2019-01-14,0.0,0.0,-0.0283828275784,0.0137754008852,-0.09724552062820001,0.014290720625299999,-0.060800622598599995,0.0264555239537,,,,,,,,
2019-01-11,0.0,0.0,-0.0291935287678,0.01374054824,-0.0988646769475,0.0141725925707,-0.0591802321808,0.0265268124489,,,,,,,,
2019-01-10,0.0,0.0,-0.0308148917019,0.013879304899200001,-0.0988646769475,0.0141725925707,-0.057559789217800014,0.0265974447878,,,,,,,,
2019-01-09,0.0,0.0,-0.0308148917019,0.013953647247899999,-0.0996742354257,0.014115491788399999,-0.0559392937055,0.0266674261617,,,,,,,,
2019-01-08,0.0,0.0,-0.0316255534472,0.013903201518099999,-0.102102832138,0.0142413959953,-0.0543187456422,0.0267367616597,,,,,,,,
2019-01-07,0.0,0.0,-0.0340574598,0.014387169089799999,-0.102102832138,0.0142425722099,-0.0494567861199,0.027257343385299997,,,,,,,,
2019-01-04,0.0,0.0,-0.0348680689577,0.014321911622799999,-0.103721831014,0.0141196103966,-0.047836027825999994,0.0273233707575,,,,,,,,
2019-01-03,0.0,0.0,-0.035678664969300014,0.014252249694100001,-0.104531310774,0.014056997639999999,-0.0462152169681,0.0273887871539,,,,,,,,
2019-01-02,0.0,0.0,-0.036489247835,0.0141781184825,-0.10534077741499999,0.0139932178455,7.1339184844000005,7.47322945222,,,,,,,,
2019-01-01,,,-0.037299817555199996,0.0140994475943,-0.108578512798,0.0143364435801,7.1339184844000005,7.48945828396,,,,,,,,
2018-12-31,7.1339184844000005,7.48945828396,-0.0389209175606,0.014104634299000001,-0.108578512798,0.0143364435801,7.1339184844000005,7.48945828396,,,,,,,,
2018-12-28,7.1339184844000005,7.48945828396,-0.0389209175606,0.014104634299000001,-0.108578512798,0.0143364435801,7.1339184844000005,7.48945828396,,,,,,,,
2018-12-27,7.1339184844000005,7.50579330166,-0.0397314478464,0.014018411339499999,-0.108578512798,0.0143364435801,7.1339184844000005,7.50579330166,,,,,,,,
2018-12-26,7.1339184844000005,7.5222356683300005,-0.040541964988,0.013927608033,-0.109387913851,0.014269564758899999,7.1339184844000005,7.5222356683300005,,,,,,,,
2018-12-25,7.1339184844000005,7.53878656489,-0.041352468985599994,0.013832134273700001,-0.110197301787,0.014201497246100004,7.1339184844000005,7.53878656489,,,,,,,,
2018-12-24,7.1339184844000005,7.555447190539999,-0.0421629598398,0.013731892745,-0.112625386897,0.014292759645200001,7.1339184844000005,7.555447190539999,,,,,,,,
2018-12-21,7.1339184844000005,7.572218763089999,-0.044594353543999994,0.0140662943156,-0.11343472236800001,0.0142213134943,7.1339184844000005,7.572218763089999,,,,,,,,
2018-12-20,7.1339184844000005,7.589102519369999,-0.04540479182709999,0.0139515831623,-0.11424404472500001,0.0141486296682,7.1339184844000005,7.589102519369999,,,,,,,,
2018-12-19,7.1339184844000005,7.606099715589999,-0.046215216968300006,0.0138318469539,-0.115053353967,0.0140746890139,7.1339184844000005,7.606099715589999,,,,,,,,
2018-12-18,7.1339184844000005,7.62321162776,-0.0470256289678,0.0137069541031,-0.115862650095,0.013999471638299999,7.1339184844000005,7.62321162776,,,,,,,,
2018-12-17,7.1339184844000005,7.64043955205,-0.047836027825999994,0.0135767624034,-0.119099703466,0.0142973651593,7.1339184844000005,7.64043955205,,,,,,,,
