date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-16,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,
2019-11-28,,,,,,,,,,,,,,,,
2019-11-27,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,
2019-11-20,,,,,,,,,,,,,,,,
2019-11-19,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,
2019-11-13,,,,,,,,,,,,,,,,
2019-11-12,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,
2019-10-31,,,,,,,,,,,,,,,,
2019-10-30,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,
2019-10-28,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,
2019-10-01,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,
2019-09-24,,,,,,,,,,,,,,,,
2019-09-23,,,,,,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,
2019-09-16,,,,,,,,,,,,,,,,
2019-09-13,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,
2019-09-11,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,,,,,,,
2019-09-09,,,,,,,,,,,,,,,,
2019-09-06,,,,,,,,,,,,,,,,
2019-09-05,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,
2019-08-29,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,
2019-08-27,,,,,,,,,,,,,,,,
2019-08-26,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,
2019-08-22,,,,,,,,,,,,,,,,
2019-08-21,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,
2019-08-15,,,,,,,,,,,,,,,,
2019-08-14,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,
2019-08-07,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,
2019-07-22,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,
2019-07-18,,,,,,,,,,,,,,,,
2019-07-17,,,,,,,,,,,,,,,,
2019-07-16,,,,,,,,,,,,,,,,
2019-07-15,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,
2019-07-10,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,
2019-07-08,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,
2019-07-01,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,
2019-06-27,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,
2019-05-28,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,
2019-05-23,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,
2019-05-13,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,
2019-04-01,,,,,,,,,,,,,,,,
2019-03-29,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,,,,,,,
2019-03-27,,,,,,,,,,,,,,,,
2019-03-26,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,,,,,,,,,,
2019-03-22,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,
2019-02-25,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,
2019-02-18,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,
2019-02-08,,,,,,,,,,,,,,,,
2019-02-07,,,,,,,,,,,,,,,,
2019-02-06,,,,,,,,,,,,,,,,
2019-02-05,,,,,,,,,,,,,,,,
2019-02-04,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,
2019-01-29,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,
2019-01-24,,,,,,,,,,,,,,,,
2019-01-23,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,,,,
2019-01-21,,,,,,,,,,,,,,,,
2019-01-18,,,,,,,,,,,,,,,,
2019-01-17,,,,,,,,,,,,,,,,
2019-01-16,,,,,,,,,,,,,,,,
2019-01-15,,,,,,,,,,,,,,,,
2019-01-14,,,,,,,,,,,,,,,,
2019-01-11,,,,,,,,,,,,,,,,
2019-01-10,,,,,,,,,,,,,,,,
2019-01-09,,,,,,,,,,,,,,,,
2019-01-08,,,,,,,,,,,,,,,,
2019-01-07,,,,,,,,,,,,,,,,
2019-01-04,,,,,,,,,,,,,,,,
2019-01-03,,,,,,,,,,,,,,,,
2019-01-02,,,,,,,,,,,,,,,,
2019-01-01,,,,,,,,,,,,,,,,
2018-12-31,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-28,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-27,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-26,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-25,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-24,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-21,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-20,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-19,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-18,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-17,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-14,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-13,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-12,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-11,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-10,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-07,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-06,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-05,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-04,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-12-03,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-30,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-29,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-28,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-27,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-26,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-23,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-22,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-21,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-20,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-19,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-16,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-15,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-14,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-13,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-12,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-09,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-08,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-07,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-06,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-05,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-02,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-11-01,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-31,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-30,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-29,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-26,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-25,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-24,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-23,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-22,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-19,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-18,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-17,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-16,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-15,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-12,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-11,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-10,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-09,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-08,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-05,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-04,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-03,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-02,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-10-01,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-28,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-27,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-26,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-25,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-24,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-21,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-20,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-19,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-18,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-17,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-14,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-13,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-12,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-11,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-10,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-07,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-06,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-05,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-04,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-09-03,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-08-31,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-08-30,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-08-29,0.450152518781,0.45383996897699996,,,,,,,,,,,,,,
2018-08-28,0.450152518781,0.45383996897699996,,,,,1.13403701274,0.9657269529629999,,,,,,,,
2018-08-27,0.450152518781,0.45383996897699996,,,,,1.14710589358,0.963101786604,,,,,,,,
2018-08-24,0.450152518781,0.45383996897699996,,,,,1.1521332856200002,0.96046797984,,,,,,,,
2018-08-23,0.450152518781,0.45383996897699996,,,,,1.15615555909,0.957858194684,,,,,,,,
2018-08-22,0.450152518781,0.45383996897699996,,,,,1.1611838508,0.9552670609039999,,,,,,,,
2018-08-21,0.450152518781,0.45383996897699996,,,,,1.1652068440999999,0.952699332029,,,,,,,,
2018-08-20,0.450152518781,0.45383996897699996,,,,,1.17928984081,0.950189802146,,,,,,,,
2018-08-17,0.450152518781,0.45383996897699996,,,,,1.18331427435,0.947663056752,,,,,,,,
2018-08-16,0.450152518781,0.45383996897699996,,,,,1.18834526651,0.9451538689040001,,,,,,,,
2018-08-15,0.450152518781,0.45383996897699996,,,,,1.19237042046,0.942666983285,,,,,,,,
2018-08-14,0.450152518781,0.45383996897699996,,,,,1.23968997801,0.941331417981,,,,,,,,
2018-08-13,0.450152518781,0.45383996897699996,,,,,1.23968997801,0.941331417981,,,,,,,,
2018-08-10,0.450152518781,0.45383996897699996,,,,,1.24371921795,0.938881106124,,,,,,,,
2018-08-09,0.450152518781,0.45383996897699996,,,,,1.24875621891,0.936447120812,,,,,,,,
2018-08-08,0.450152518781,0.45383996897699996,,,,,1.2527861805399998,0.934034658073,,,,,,,,
2018-08-07,0.450152518781,0.45383996897699996,,,,,1.25782408375,0.931638077474,,,,,,,,
2018-08-06,0.450152518781,0.45383996897699996,,,,,1.27193288016,0.9292968770919999,,,,,,,,
2018-08-03,0.450152518781,0.45383996897699996,,,,,1.2759646870299999,0.9269394599330001,,,,,,,,
2018-08-02,0.450152518781,0.45383996897699996,,,,,1.2810048970799999,0.9245972221359999,,,,,,,,
2018-08-01,0.450152518781,0.45383996897699996,,,,,1.28503742634,0.922275303346,,,,,,,,
2018-07-31,0.450152518781,0.45383996897699996,,,,,1.2900785395,0.919968159568,,,,,,,,
2018-07-30,0.450152518781,0.45383996897699996,,,,,1.33849877006,0.918830569502,,,,,,,,
2018-07-27,0.450152518781,0.45383996897699996,,,,,1.33849877006,0.918830569502,,,,,,,,
2018-07-26,0.450152518781,0.45383996897699996,,,,,1.34354520646,0.916555248864,,,,,,,,
2018-07-25,0.450152518781,0.45383996897699996,,,,,1.34758271748,0.9142996072220001,,,,,,,,
2018-07-24,0.450152518781,0.45383996897699996,,,,,1.3526300586700002,0.912057701621,,,,,,,,
2018-07-23,0.450152518781,0.45383996897699996,,,,,1.36676528894,0.909866416567,,,,,,,,
2018-07-20,0.450152518781,0.45383996897699996,,,,,1.3718145410299998,0.907657144273,,,,,,,,
2018-07-19,0.450152518781,0.45383996897699996,,,,,1.3758543049,0.9054667268809999,,,,,,,,
2018-07-18,0.450152518781,0.45383996897699996,,,,,1.38090446253,0.903289274598,,,,,,,,
2018-07-17,0.450152518781,0.45383996897699996,,,,,1.38494495093,0.901130254565,,,,,,,,
2018-07-16,0.450152518781,0.45383996897699996,,,,,1.5164363745200002,0.9089127199760001,,,,,,,,
2018-07-13,0.450152518781,0.45383996897699996,,,,,1.5215005487399995,0.9067594737540001,,,,,,,,
2018-07-12,0.450152518781,0.45383996897699996,,,,,1.5255522519100002,0.9046249318490001,,,,,,,,
2018-07-11,0.450152518781,0.45383996897699996,,,,,1.5306173356900001,0.90250194655,,,,,,,,
2018-07-10,0.450152518781,0.45383996897699996,,,0.395642993863,0.4673309983340001,1.54986926409,0.900480938045,,,,,,,,
2018-07-09,0.450152518781,0.45383996897699996,,,0.400595960493,0.46478522242,1.54986926409,0.900480938045,,,,,,,,
2018-07-06,0.450152518781,0.45383996897699996,,,0.41843068754900004,0.4600711294030001,1.5539232319999998,0.898390997944,,,,,,,,
2018-07-05,0.450152518781,0.45383996897699996,,,0.41843068754900004,0.4600711294030001,1.55899114709,0.896312081453,,,,,,,,
2018-07-04,0.450152518781,0.45383996897699996,,,0.423385902927,0.457643974327,1.5630458433599999,0.894250968846,,,,,,,,
2018-07-03,0.450152518781,0.45383996897699996,,,0.42735042735,0.455254890501,1.5681146690099999,0.8922005969110001,,,,,,,,
2018-07-02,0.450152518781,0.45383996897699996,,,0.450152518781,0.45383996897699996,1.58231007288,0.890190989351,,,,,,,,
2018-06-29,0.450152518781,0.45383996897699996,,,0.450152518781,0.45383996897699996,1.47594116181,0.896103564398,,,,,,,,
2018-06-28,0.450152518781,0.45383996897699996,,,0.44717774575,0.451679826257,1.4810012965000001,0.894075679831,,,,,,,,
2018-06-27,0.450152518781,0.45383996897699996,,,0.451144148947,0.4493938542580001,1.4850497676199998,0.892064232938,,,,,,,,
