date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2019-12-16,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,
2019-11-28,,,,,,,,,,,,,,,,
2019-11-27,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,
2019-11-20,,,,,,,,,,,,,,,,
2019-11-19,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,
2019-11-13,,,,,,,,,,,,,,,,
2019-11-12,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,
2019-10-31,,,,,,,,,,,,,,,,
2019-10-30,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,
2019-10-28,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,
2019-10-01,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,
2019-09-24,,,,,,,,,,,,,,,,
2019-09-23,,,,,,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,
2019-09-16,,,,,,,,,,,,,,,,
2019-09-13,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,
2019-09-11,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,,,,,,,
2019-09-09,,,,,,,,,,,,,,,,
2019-09-06,,,,,,,,,,,,,,,,
2019-09-05,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,
2019-08-29,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,
2019-08-27,,,,,,,,,,,,,,,,
2019-08-26,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,
2019-08-22,,,,,,,,,,,,,,,,
2019-08-21,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,
2019-08-16,,,,,,,,,,,,,,,,
2019-08-15,,,,,,,,,,,,,,,,
2019-08-14,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,
2019-08-09,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,
2019-08-07,,,,,,,,,,,,,,,,
2019-08-06,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,
2019-07-22,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,
2019-07-18,,,,,,,,,,,,,,,,
2019-07-17,,,,,,,,,,,,,,,,
2019-07-16,,,,,,,,,,,,,,,,
2019-07-15,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,
2019-07-10,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,
2019-07-08,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,
2019-07-01,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,
2019-06-27,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,
2019-06-25,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,
2019-06-20,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,
2019-06-03,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,
2019-05-28,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,
2019-05-23,,,,,,,,,,,,,,,,
2019-05-22,,,,,,,,,,,,,,,,
2019-05-21,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,
2019-05-14,,,,,,,,,,,,,,,,
2019-05-13,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,
2019-05-07,,,,,,,,,,,,,,,,
2019-05-06,,,,,,,,,,,,,,,,
2019-05-03,,,,,,,,,,,,,,,,
2019-05-02,,,,,,,,,,,,,,,,
2019-05-01,,,,,,,,,,,,,,,,
2019-04-30,,,,,,,,,,,,,,,,
2019-04-29,,,,,,,,,,,,,,,,
2019-04-26,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,,,,,,,
2019-04-24,,,,,,,,,,,,,,,,
2019-04-23,,,,,,,,,,,,,,,,
2019-04-22,,,,,,,,,,,,,,,,
2019-04-19,,,,,,,,,,,,,,,,
2019-04-18,,,,,,,,,,,,,,,,
2019-04-17,,,,,,,,,,,,,,,,
2019-04-16,,,,,,,,,,,,,,,,
2019-04-15,,,,,,,,,,,,,,,,
2019-04-12,,,,,,,,,,,,,,,,
2019-04-11,,,,,,,,,,,,,,,,
2019-04-10,,,,,,,,,,,,,,,,
2019-04-09,,,,,,,,,,,,,,,,
2019-04-08,,,,,,,,,,,,,,,,
2019-04-05,,,,,,,,,,,,,,,,
2019-04-04,,,,,,,,,,,,,,,,
2019-04-03,,,,,,,,,,,,,,,,
2019-04-02,,,,,,,,,,,,,,,,
2019-04-01,,,,,,,,,,,,,,,,
2019-03-29,,,,,,,,,,,,,,,,
2019-03-28,,,,,,,,,,,,,,,,
2019-03-27,,,,,,,,,,,,,,,,
2019-03-26,,,,,,,,,,,,,,,,
2019-03-25,,,,,,,,,,,,,,,,
2019-03-22,,,,,,,,,,,,,,,,
2019-03-21,,,,,,,,,,,,,,,,
2019-03-20,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,,,,
2019-03-15,,,,,,,,,,,,,,,,
2019-03-14,,,,,,,,,,,,,,,,
2019-03-13,,,,,,,,,,,,,,,,
2019-03-12,,,,,,,,,,,,,,,,
2019-03-11,,,,,,,,,,,,,,,,
2019-03-08,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,,,,,
2019-03-04,,,,,,,,,,,,,,,,
2019-03-01,,,,,,,,,,,,,,,,
2019-02-28,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,
2019-02-25,,,,,,,,,,,,,,,,
2019-02-22,,,,,,,,,,,,,,,,
2019-02-21,,,,,,,,,,,,,,,,
2019-02-20,,,,,,,,,,,,,,,,
2019-02-19,,,,,,,,,,,,,,,,
2019-02-18,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,,,,,,,,,
2019-02-14,,,,,,,,,,,,,,,,
2019-02-13,,,,,,,,,,,,,,,,
2019-02-12,,,,,,,,,,,,,,,,
2019-02-11,,,,,,,,,,,,,,,,
2019-02-08,,,,,,,,,,,,,,,,
2019-02-07,,,,,,,,,,,,,,,,
2019-02-06,,,,,,,,,,,,,,,,
2019-02-05,,,,,,,,,,,,,,,,
2019-02-04,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,
2019-01-29,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,
2019-01-25,,,,,,,,,,,,,,,,
2019-01-24,,,,,,,,,,,,,,,,
2019-01-23,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,,,,
2019-01-21,,,,,,,,,,,,,,,,
2019-01-18,,,,,,,,,,,,,,,,
2019-01-17,,,,,,,,,,,,,,,,
2019-01-16,,,,,,,,,,,,,,,,
2019-01-15,,,,,,,,,,,,,,,,
2019-01-14,,,,,,,,,,,,,,,,
2019-01-11,,,,,,,,,,,,,,,,
2019-01-10,,,,,,,,,,,,,,,,
2019-01-09,,,,,,,,,,,,,,,,
2019-01-08,,,,,,,,,,,,,,,,
2019-01-07,,,,,,,,,,,,,,,,
2019-01-04,,,,,,,,,,,,,,,,
2019-01-03,,,,,,,,,,,,,,,,
2019-01-02,,,,,,,,,,,,,,,,
2019-01-01,,,,,,,,,,,,,,,,
2018-12-31,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-28,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-27,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-26,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-25,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-24,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-21,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-20,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-19,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-18,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-17,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-14,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-13,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-12,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-11,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-10,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-07,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-06,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-05,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-04,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-12-03,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-30,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-29,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-28,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-27,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-26,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-23,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-22,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-21,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-20,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-19,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-16,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-15,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-14,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-13,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-12,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-09,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-08,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-07,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-06,0.515300773446,1.2755277627700001,,,,,,,,,,,,,,
2018-11-05,0.515300773446,1.2755277627700001,,,,,1.27456451549,1.4049298903,,,,,,,,
2018-11-02,0.515300773446,1.2755277627700001,,,,,1.27456451549,1.40108901716,,,,,,,,
2018-11-01,0.515300773446,1.2755277627700001,,,,,1.27456451549,1.39727947228,,,,,,,,
2018-10-31,0.515300773446,1.2755277627700001,,,,,1.27456451549,1.3935008321,,,,,,,,
2018-10-30,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3949988546599998,,,,,,,,
2018-10-29,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.39126322206,,,,,,,,
2018-10-26,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3875574392200003,,,,,,,,
2018-10-25,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3875574392200003,,,,,,,,
2018-10-24,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.38388111075,,,,,,,,
2018-10-23,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3802338485299999,,,,,,,,
2018-10-22,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3802338485299999,,,,,,,,
2018-10-19,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3766152715600002,,,,,,,,
2018-10-18,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3730250058200002,,,,,,,,
2018-10-17,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3694626840600002,,,,,,,,
2018-10-16,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.36592794567,,,,,,,,
2018-10-15,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.36242043652,,,,,,,,
2018-10-12,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.36242043652,,,,,,,,
2018-10-11,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.35893980882,,,,,,,,
2018-10-10,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.35548572095,,,,,,,,
2018-10-09,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.35205783736,,,,,,,,
2018-10-08,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3486558284,,,,,,,,
2018-10-05,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3452793701899999,,,,,,,,
2018-10-04,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3419281445,,,,,,,,
2018-10-03,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3386018386299998,,,,,,,,
2018-10-02,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.3353001452600002,,,,,,,,
2018-10-01,0.515300773446,1.2755277627700001,,,,,1.1757561276700002,1.33202276237,,,,,,,,
2018-09-28,0.515300773446,1.2755277627700001,,,,,1.4160546064200001,1.35316736467,,,,,,,,
2018-09-27,0.515300773446,1.2755277627700001,,,,,1.4160546064200001,1.3498845065399998,,,,,,,,
2018-09-26,0.515300773446,1.2755277627700001,,,,,1.4160546064200001,1.34662542488,,,,,,,,
2018-09-25,0.515300773446,1.2755277627700001,,,,,1.4160546064200001,1.3433898340900001,,,,,,,,
2018-09-24,0.515300773446,1.2755277627700001,,,,,1.4160546064200001,1.34017745333,,,,,,,,
2018-09-21,0.515300773446,1.2755277627700001,,,,,1.4160546064200001,1.33698800644,,,,,,,,
2018-09-20,0.515300773446,1.2755277627700001,,,,,1.4160546064200001,1.33382122186,,,,,,,,
2018-09-19,0.515300773446,1.2755277627700001,,,,,1.4160546064200001,1.33067683248,,,,,,,,
2018-09-18,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.1896814826200002,1.4160546064200001,1.32755457561,,,,,,,,
2018-09-17,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.1896814826200002,1.4160546064200001,1.32445419282,,,,,,,,
2018-09-14,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.17686137134,1.4160546064200001,1.3213754299,,,,,,,,
2018-09-13,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.17060480323,1.4160546064200001,1.31831803676,,,,,,,,
2018-09-12,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.16444697013,1.4160546064200001,1.31528176735,,,,,,,,
2018-09-11,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.15838530219,1.4160546064200001,1.31226637953,,,,,,,,
2018-09-10,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.15838530219,1.4160546064200001,1.3092716350799998,,,,,,,,
2018-09-07,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.14654064158,1.4160546064200001,1.3062972995200002,,,,,,,,
2018-09-06,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.1407529558399998,1.4160546064200001,1.3033431421100001,,,,,,,,
2018-09-05,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.1350520413,1.4160546064200001,1.30040893574,,,,,,,,
2018-09-04,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.12943575125,1.4160546064200001,1.29749445685,,,,,,,,
2018-09-03,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.12943575125,1.4160546064200001,1.2945994854,,,,,,,,
2018-08-31,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.1239020126200001,1.4160546064200001,1.29172380474,,,,,,,,
2018-08-30,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.1239020126200001,1.16367038962,1.31649535817,,,,,,,,
2018-08-29,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.1239020126200001,1.16367038962,1.31359076265,,,,,,,,
2018-08-28,0.515300773446,1.2755277627700001,,,0.3911845185760001,1.1239020126200001,1.16367038962,1.3107053076100001,,,,,,,,
2018-08-27,0.515300773446,1.2755277627700001,,,0.907529315977,1.3701278965500001,1.16367038962,1.30783878376,,,,,,,,
2018-08-24,0.515300773446,1.2755277627700001,0.527232081033,1.08543635452,0.907529315977,1.3571498768399999,1.16367038962,1.3049909849899999,,,,,,,,
2018-08-23,0.515300773446,1.2755277627700001,0.527232081033,1.07414513683,0.907529315977,1.3571498768399999,1.16367038962,1.30216170833,,,,,,,,
2018-08-22,0.515300773446,1.2755277627700001,0.527232081033,1.0631987631200002,0.907529315977,1.350797632,1.16367038962,1.29935075386,,,,,,,,
2018-08-21,0.515300773446,1.2755277627700001,0.527232081033,1.05258004817,0.907529315977,1.34453374481,1.16367038962,1.2965579246899999,,,,,,,,
2018-08-20,0.515300773446,1.2755277627700001,0.527232081033,1.04227298108,0.907529315977,1.33835618597,1.16367038962,1.2937830268700001,,,,,,,,
2018-08-17,0.515300773446,1.2755277627700001,0.527232081033,1.0322626242100001,0.907529315977,1.32625225684,1.16367038962,1.29102586933,,,,,,,,
2018-08-16,0.515300773446,1.2755277627700001,0.527232081033,1.02253502245,0.907529315977,1.32625225684,1.16367038962,1.2882862638500001,,,,,,,,
2018-08-15,0.515300773446,1.2755277627700001,0.527232081033,1.01307712181,0.907529315977,1.3203221408299999,1.16367038962,1.285564025,,,,,,,,
2018-08-14,0.515300773446,1.2755277627700001,0.527232081033,1.00387669597,0.907529315977,1.3144708568999999,1.16367038962,1.2828589700700002,,,,,,,,
2018-08-13,0.515300773446,1.2755277627700001,0.527232081033,0.9949222801279999,0.907529315977,1.30869667399,1.16367038962,1.2828589700700002,,,,,,,,
2018-08-10,0.515300773446,1.2755277627700001,0.527232081033,0.986203111088,0.907529315977,1.2973729487999999,1.16367038962,1.28017091904,,,,,,,,
2018-08-09,0.515300773446,1.2755277627700001,0.527232081033,0.977709073079,0.907529315977,1.2973729487999999,1.16367038962,1.2774996945000001,,,,,,,,
2018-08-08,0.515300773446,1.2755277627700001,0.527232081033,0.969430648558,0.907529315977,1.2918202000599999,1.16367038962,1.27484512165,,,,,,,,
2018-08-07,0.515300773446,1.2755277627700001,0.527232081033,0.961358873519,0.907529315977,1.2863381356499999,1.16367038962,1.27220702819,,,,,,,,
2018-08-06,0.515300773446,1.2755277627700001,0.527232081033,0.953485296805,0.907529315977,1.2809252687000001,1.16367038962,1.26958524433,,,,,,,,
2018-08-03,0.515300773446,1.2755277627700001,0.527232081033,0.945801943019,0.907529315977,1.27030139525,1.16367038962,1.26697960271,,,,,,,,
2018-08-02,0.515300773446,1.2800020683600002,0.527232081033,0.945801943019,0.907529315977,1.27558015578,1.16367038962,1.26697960271,,,,,,,,
2018-08-01,0.515300773446,1.28452379145,0.527232081033,0.945801943019,0.907529315977,1.27558015578,1.16367038962,1.26697960271,,,,,,,,
